Time,Strain,Strain Derivative,Reduced Relaxation Function,Reduced Relaxation Function Derivative,Elastic Response,Elastic Response Derivative,Stress,Stress by Integral,Stress by dG
5.599999999999996,0.06,0,0.957628788534939,-0.0031941961659033707,1.58844,0,1.5211358728604387
5.699999999999996,0.06,0,0.9573112004917558,-0.003157733894318715,1.58844,0,1.5206314033091246
5.799999999999995,0.06,0,0.9569972090144557,-0.0031222540759107313,1.58844,0,1.520132646686922
5.899999999999995,0.06,0,0.9566867189901607,-0.0030876950346827624,1.58844,0,1.519639451912731
5.999999999999995,0.06,0,0.9563796411913579,-0.003054000645217462,1.58844,0,1.5191516772540006
6.099999999999994,0.06,0,0.9560758917481359,-0.003021119795995444,1.58844,0,1.518669189488409
6.199999999999994,0.06,0,0.9557753916714203,-0.002989005905184558,1.58844,0,1.518191863146551
6.299999999999994,0.06,0,0.9554780664222238,-0.0029576164837613913,1.58844,0,1.5177195798277172
6.399999999999993,0.06,0,0.9551838455224114,-0.0029269127413299218,1.58844,0,1.5172522275816194
6.499999999999993,0.06,0,0.9548926622029262,-0.0028968592304562434,1.58844,0,1.5167897003496162
6.5999999999999925,0.06,0,0.9546044530858138,-0.0028674235257478507,1.58844,0,1.51633189745963
6.699999999999992,0.06,0,0.9543191578967446,-0.0028385759342753835,1.58844,0,1.515878723169505
6.799999999999992,0.06,0,0.9540367192050572,-0.002810289234267972,1.58844,0,1.515430086254081
6.8999999999999915,0.06,0,0.9537570821886338,-0.002782538439313925,1.58844,0,1.5149858996317134
6.999999999999991,0.06,0,0.9534801944211855,-0.002755300585569641,1.58844,0,1.514546080026388
7.099999999999991,0.06,0,0.9532060056797623,-0.002728554539724238,1.58844,0,1.5141105476619618
7.19999999999999,0.06,0,0.9529344677705125,-0.0027022808256879902,1.58844,0,1.5136792259853928
7.29999999999999,0.06,0,0.9526655343709163,-0.002676461468171718,1.58844,0,1.5132520414161383
7.39999999999999,0.06,0,0.952399160886884,-0.0026510798515037787,1.58844,0,1.512828923119162
7.499999999999989,0.06,0,0.9521353043232768,-0.002626120592193244,1.58844,0,1.5124098027992658
7.599999999999989,0.06,0,0.9518739231665362,-0.0026015694238939475,1.58844,0,1.5119946145146528
7.699999999999989,0.06,0,0.9516149772782531,-0.002577413093555815,1.58844,0,1.5115832945078684
7.799999999999988,0.06,0,0.9513584277986034,-0.0025536392676687976,1.58844,0,1.5111757810524136
7.899999999999988,0.06,0,0.9511042370587,-0.002530236447611893,1.58844,0,1.5107720143135215
7.999999999999988,0.06,0,0.9508523685009906,-0.002507193893216508,1.58844,0,1.5103719362217136
8.099999999999987,0.06,0,0.950602786606922,-0.0024845015537406125,1.58844,0,1.5099754903578992
8.199999999999987,0.06,0,0.9503554568311672,-0.0024621500055288428,1.58844,0,1.5095826218488992
8.299999999999986,0.06,0,0.9501103455417804,-0.0024401303957047307,1.58844,0,1.5091932772723857
8.399999999999986,0.06,0,0.9498674199657048,-0.0024184343913052136,1.58844,0,1.5088074045703241
8.499999999999986,0.06,0,0.9496266481391187,-0.002397054133325376,1.58844,0,1.5084249529701017
8.599999999999985,0.06,0,0.9493879988621499,-0.002375982195193491,1.58844,0,1.5080458729125934
8.699999999999985,0.06,0,0.9491514416575412,-0.0023552115452433794,1.58844,0,1.5076701159865047
8.799999999999985,0.06,0,0.9489169467328844,-0.0023347355127935473,1.58844,0,1.5072976348683829
8.899999999999984,0.06,0,0.9486844849460804,-0.0023145477574807874,1.58844,0,1.506928383267752
8.999999999999984,0.06,0,0.9484540277737176,-0.0022946422415304245,1.58844,0,1.506562315876884
9.099999999999984,0.06,0,0.9482255472820874,-0.0022750132046765043,1.58844,0,1.506199388324759
9.199999999999983,0.06,0,0.9479990161005872,-0.002255655141473306,1.58844,0,1.5058395571348169
9.299999999999983,0.06,0,0.9477744073972822,-0.0022365627807648635,1.58844,0,1.5054827796861392
9.399999999999983,0.06,0,0.9475516948564203,-0.0022177310671020337,1.58844,0,1.5051290141777323
9.499999999999982,0.06,0,0.9473308526577165,-0.0021991551439172405,1.58844,0,1.5047782195956234
9.599999999999982,0.06,0,0.9471118554572402,-0.0021808303382856342,1.58844,0,1.5044303556824987
9.699999999999982,0.06,0,0.9468946783697518,-0.0021627521471181276,1.58844,0,1.5040853829096488
9.799999999999981,0.06,0,0.9466792969523554,-0.0021449162246469423,1.58844,0,1.5037432624509994
9.89999999999998,0.06,0,0.9464656871893431,-0.0021273183710779015,1.58844,0,1.5034039561590402
9.99999999999998,0.06,0,0.9462538254781205,-0.0021099545222960335,1.58844,0,1.503067426542466
10.09999999999998,0.06,0,0.9460436886161144,-0.0020928207405221427,1.58844,0,1.502733636745381
10.19999999999998,0.06,0,0.945835253788569,-0.0020759132058280126,1.58844,0,1.5024025505279146
10.29999999999998,0.06,0,0.9456284985571536,-0.002059228208426952,1.58844,0,1.502074132248125
10.399999999999979,0.06,0,0.9454234008493032,-0.002042762141664534,1.58844,0,1.5017483468450672
10.499999999999979,0.06,0,0.9452199389482303,-0.0020265114956417186,1.58844,0,1.5014251598229271
10.599999999999978,0.06,0,0.9450180914835435,-0.0020104728514092054,1.58844,0,1.50110453723612
10.699999999999978,0.06,0,0.9448178374224215,-0.001994642875677814,1.58844,0,1.5007864456752713
10.799999999999978,0.06,0,0.9446191560612913,-0.001979018315995109,1.58844,0,1.5004708522539976
10.899999999999977,0.06,0,0.9444220270179685,-0.0019635959963433345,1.58844,0,1.500157724596422
10.999999999999977,0.06,0,0.944226430224218,-0.0019483728131181287,1.58844,0,1.4998470308253569
11.099999999999977,0.06,0,0.9440323459186989,-0.0019333457314514389,1.58844,0,1.4995387395510982
11.199999999999976,0.06,0,0.9438397546402616,-0.001918511781845634,1.58844,0,1.4992328198607772
11.299999999999976,0.06,0,0.9436486372215676,-0.001903868057089031,1.58844,0,1.498929241308227
11.399999999999975,0.06,0,0.9434589747830038,-0.0018894117094259701,1.58844,0,1.4986279739043147
11.499999999999975,0.06,0,0.9432707487268697,-0.0018751399479571746,1.58844,0,1.4983289881077089
11.599999999999975,0.06,0,0.9430839407318118,-0.0018610500362485198,1.58844,0,1.4980322548160392
11.699999999999974,0.06,0,0.9428985327474895,-0.0018471392901284584,1.58844,0,1.4977377453574223
11.799999999999974,0.06,0,0.9427145069894516,-0.0018334050756562714,1.58844,0,1.4974454314823245
11.899999999999974,0.06,0,0.9425318459342079,-0.0018198448072450583,1.58844,0,1.4971552853557333
11.999999999999973,0.06,0,0.9423505323144828,-0.0018064559459249484,1.58844,0,1.4968672795496172
12.099999999999973,0.06,0,0.9421705491146336,-0.001793235997733414,1.58844,0,1.4965813870356486
12.199999999999973,0.06,0,0.941991879566227,-0.001780182512220863,1.58844,0,1.4962975811781776
12.299999999999972,0.06,0,0.9418145071437565,-0.001767293081060818,1.58844,0,1.4960158357274287
12.399999999999972,0.06,0,0.941638415560497,-0.0017545653367550442,1.58844,0,1.495736124812916
12.499999999999972,0.06,0,0.9414635887644823,-0.0017419969514249076,1.58844,0,1.4954584229370544
12.599999999999971,0.06,0,0.9412900109346006,-0.0017295856356811085,1.58844,0,1.495182704968957
12.69999999999997,0.06,0,0.941117666476799,-0.0017173291375646815,1.58844,0,1.4949089461384066
12.79999999999997,0.06,0,0.9409465400203904,-0.001705225241552845,1.58844,0,1.494637122029989
12.89999999999997,0.06,0,0.9407766164144574,-0.001693271767623915,1.58844,0,1.494367208577381
12.99999999999997,0.06,0,0.9406078807243471,-0.0016814665703760332,1.58844,0,1.494099182057782
13.09999999999997,0.06,0,0.9404403182282499,-0.0016698075381949944,1.58844,0,1.4938330190864815
13.199999999999969,0.06,0,0.9402739144138622,-0.0016582925924668863,1.58844,0,1.4935686966115553
13.299999999999969,0.06,0,0.9401086549751219,-0.0016469196868316876,1.58844,0,1.4933061919086827
13.399999999999968,0.06,0,0.9399445258090208,-0.0016356868064743208,1.58844,0,1.493045482576081
13.499999999999968,0.06,0,0.9397815130124829,-0.0016245919674500143,1.58844,0,1.4927865465295485
13.599999999999968,0.06,0,0.93961960287931,-0.001613633216041109,1.58844,0,1.4925293619976112
13.699999999999967,0.06,0,0.9394587818971899,-0.001602808628142725,1.58844,0,1.4922739075167724
13.799999999999967,0.06,0,0.9392990367447652,-0.0015921163086749603,1.58844,0,1.492020161926855
13.899999999999967,0.06,0,0.9391403542887589,-0.001581554391019495,1.58844,0,1.4917681043664361
13.999999999999966,0.06,0,0.9389827215811546,-0.0015711210364786916,1.58844,0,1.4915177142683693
14.099999999999966,0.06,0,0.9388261258564324,-0.001560814433755457,1.58844,0,1.4912689713553917
14.199999999999966,0.06,0,0.9386705545288523,-0.0015506327984522916,1.58844,0,1.4910218556358101
14.299999999999965,0.06,0,0.9385159951897896,-0.0015405743725881058,1.58844,0,1.4907763473992695
14.399999999999965,0.06,0,0.938362435605116,-0.0015306374241315077,1.58844,0,1.4905324272125906
14.499999999999964,0.06,0,0.9382098637126286,-0.001520820246549396,1.58844,0,1.4902900759156879
14.599999999999964,0.06,0,0.9380582676195202,-0.0015111211583697917,1.58844,0,1.4900492746175507
14.699999999999964,0.06,0,0.937907635599896,-0.0015015385027579466,1.58844,0,1.4898100046922989
14.799999999999963,0.06,0,0.9377579560923298,-0.0014920706471048487,1.58844,0,1.4895722477753004
14.899999999999963,0.06,0,0.9376092176974617,-0.0014827159826273314,1.58844,0,1.4893359857593562
14.999999999999963,0.06,0,0.9374614091756356,-0.001473472923979059,1.58844,0,1.4891012007909468
15.099999999999962,0.06,0,0.9373145194445732,-0.0014643399088717316,1.58844,0,1.4888678752665379
15.199999999999962,0.06,0,0.9371685375770881,-0.001455315397705904,1.58844,0,1.4886359918289498
15.299999999999962,0.06,0,0.937023452798834,-0.0014463978732108785,1.58844,0,1.48840553336378
15.399999999999961,0.06,0,0.9368792544860907,-0.0014375858400931614,1.58844,0,1.488176482995886
15.499999999999961,0.06,0,0.9367359321635819,-0.0014288778246930394,1.58844,0,1.48794882408592
15.59999999999996,0.06,0,0.9365934755023302,-0.0014202723746488458,1.58844,0,1.4877225402269214
15.69999999999996,0.06,0,0.936451874317543,-0.001411768058568547,1.58844,0,1.487497615240958
15.79999999999996,0.06,0,0.9363111185665317,-0.0014033634657082878,1.58844,0,1.4872740331758216
15.89999999999996,0.06,0,0.9361711983466632,-0.0013950572056575868,1.58844,0,1.4870517783017738
15.99999999999996,0.06,0,0.9360321038933412,-0.0013868479080308773,1.58844,0,1.486830835108339
16.09999999999996,0.06,0,0.9358938255780199,-0.0013787342221651283,1.58844,0,1.4866111883011501
16.19999999999996,0.06,0,0.9357563539062453,-0.0013707148168232966,1.58844,0,1.4863928227988363
16.29999999999996,0.06,0,0.9356196795157288,-0.001362788379903379,1.58844,0,1.4861757237299642
16.399999999999963,0.06,0,0.9354837931744464,-0.0013549536181528478,1.58844,0,1.4859598764300177
16.499999999999964,0.06,0,0.935348685778769,-0.001347209256888286,1.58844,0,1.4857452664384279
16.599999999999966,0.06,0,0.9352143483516189,-0.001339554039720025,1.58844,0,1.4855318794956456
16.699999999999967,0.06,0,0.9350807720406537,-0.0013319867282816271,1.58844,0,1.485319701540256
16.79999999999997,0.06,0,0.9349479481164779,-0.0013245061019640527,1.58844,0,1.4851087187061383
16.89999999999997,0.06,0,0.9348158679708798,-0.001317110957654365,1.58844,0,1.4848989173196643
16.99999999999997,0.06,0,0.9346845231150948,-0.0013098001094788369,1.58844,0,1.4846902838969411
17.099999999999973,0.06,0,0.9345539051780943,-0.0013025723885503348,1.58844,0,1.4844828051410923
17.199999999999974,0.06,0,0.9344240059048997,-0.001295426642719857,1.58844,0,1.484276467939579
17.299999999999976,0.06,0,0.9342948171549204,-0.0012883617363321173,1.58844,0,1.4840712593615617
17.399999999999977,0.06,0,0.9341663309003164,-0.0012813765499850671,1.58844,0,1.4838671666552987
17.49999999999998,0.06,0,0.9340385392243857,-0.0012744699802932594,1.58844,0,1.4836641772455834
17.59999999999998,0.06,0,0.9339114343199733,-0.0012676409396549578,1.58844,0,1.4834622787312184
17.69999999999998,0.06,0,0.9337850084879049,-0.001260888356022906,1.58844,0,1.4832614588825277
17.799999999999983,0.06,0,0.9336592541354425,-0.0012542111726786722,1.58844,0,1.4830617056389024
17.899999999999984,0.06,0,0.9335341637747631,-0.0012476083480104881,1.58844,0,1.4828630071063846
17.999999999999986,0.06,0,0.9334097300214583,-0.0012410788552945098,1.58844,0,1.4826653515552852
18.099999999999987,0.06,0,0.9332859455930569,-0.0012346216824794258,1.58844,0,1.4824687274178354
18.19999999999999,0.06,0,0.933162803307568,-0.0012282358319743456,1.58844,0,1.4822731232858732
18.29999999999999,0.06,0,0.9330402960820453,-0.001221920320439902,1.58844,0,1.4820785279085642
18.39999999999999,0.06,0,0.9329184169311727,-0.0012156741785825046,1.58844,0,1.481884930190152
18.499999999999993,0.06,0,0.9327971589658698,-0.001209496450951684,1.58844,0,1.4816923191877462
18.599999999999994,0.06,0,0.9326765153919168,-0.0012033861957404697,1.58844,0,1.4815006841091363
18.699999999999996,0.06,0,0.9325564795086011,-0.0011973424845887442,1.58844,0,1.4813100143106424
18.799999999999997,0.06,0,0.9324370447073816,-0.0011913644023895205,1.58844,0,1.4811202992949934
18.9,0.06,0,0.932318204470574,-0.0011854510470980914,1.58844,0,1.4809315287092386
19,0.06,0,0.9321999523700517,-0.001179601529543999,1.58844,0,1.480743692342685
19.1,0.06,0,0.9320822820659705,-0.0011738149732457772,1.58844,0,1.4805567801248702
19.200000000000003,0.06,0,0.9319651873055068,-0.0011680905142284201,1.58844,0,1.4803707821235592
19.300000000000004,0.06,0,0.9318486619216172,-0.0011624273008435286,1.58844,0,1.4801856885427738
19.400000000000006,0.06,0,0.9317326998318136,-0.0011568244935920929,1.58844,0,1.480001489720846
19.500000000000007,0.06,0,0.9316172950369582,-0.0011512812649498677,1.58844,0,1.479818176128506
19.60000000000001,0.06,0,0.9315024416200736,-0.001145796799195296,1.58844,0,1.4796357383669898
19.70000000000001,0.06,0,0.9313881337451718,-0.0011403702922399418,1.58844,0,1.4794541671661807
19.80000000000001,0.06,0,0.931274365656099,-0.001135000951461393,1.58844,0,1.479273453382774
19.900000000000013,0.06,0,0.9311611316753968,-0.001129687995538595,1.58844,0,1.4790935879984675
20.000000000000014,0.06,0,0.9310484262031811,-0.0011244306542895714,1.58844,0,1.478914562118181
20.100000000000016,0.06,0,0.9309362437160352,-0.001119228168511506,1.58844,0,1.4787363669682991
20.200000000000017,0.06,0,0.9308245787659208,-0.0011140797898231388,1.58844,0,1.4785589938949393
20.30000000000002,0.06,0,0.9307134259791031,-0.0011089847805094452,1.58844,0,1.4783824343622467
20.40000000000002,0.06,0,0.9306027800550914,-0.001103942413368564,1.58844,0,1.4782066799507094
20.50000000000002,0.06,0,0.9304926357655963,-0.0010989519715609384,1.58844,0,1.4780317223555037
20.600000000000023,0.06,0,0.9303829879535002,-0.0010940127484606371,1.58844,0,1.477857553384858
20.700000000000024,0.06,0,0.9302738315318436,-0.0010891240475088232,1.58844,0,1.4776841649584418
20.800000000000026,0.06,0,0.9301651614828256,-0.0010842851820693357,1.58844,0,1.4775115491057795
20.900000000000027,0.06,0,0.9300569728568187,-0.0010794954752863602,1.58844,0,1.4773396979646851
21.00000000000003,0.06,0,0.9299492607713975,-0.001074754259944144,1.58844,0,1.4771686037797187
21.10000000000003,0.06,0,0.9298420204103826,-0.0010700608783287397,1.58844,0,1.476998258900668
21.20000000000003,0.06,0,0.9297352470228961,-0.0010654146820917377,1.58844,0,1.4768286557810493
21.300000000000033,0.06,0,0.9296289359224322,-0.001060815032115962,1.58844,0,1.4766597869766283
21.400000000000034,0.06,0,0.9295230824859413,-0.0010562612983830986,1.58844,0,1.4764916451439687
21.500000000000036,0.06,0,0.9294176821529256,-0.0010517528598432309,1.58844,0,1.4763242230389932
21.600000000000037,0.06,0,0.9293127304245496,-0.0010472891042862514,1.58844,0,1.4761575135155718
21.70000000000004,0.06,0,0.9292082228627618,-0.001042869428215122,1.58844,0,1.4759915095241254
21.80000000000004,0.06,0,0.9291041550894301,-0.00103849323672096,1.58844,0,1.4758262041102543
21.90000000000004,0.06,0,0.9290005227854891,-0.0010341599433599158,1.58844,0,1.4756615904133823
22.000000000000043,0.06,0,0.9288973216900995,-0.001029868970031825,1.58844,0,1.4754976616654218
22.100000000000044,0.06,0,0.9287945475998198,-0.001025619746860602,1.58844,0,1.475334411189458
22.200000000000045,0.06,0,0.92869219636779,-0.001021411712076353,1.58844,0,1.4751718323984524
22.300000000000047,0.06,0,0.9285902639029264,-0.0010172443118991838,1.58844,0,1.4750099187939645
22.40000000000005,0.06,0,0.9284887461691288,-0.0010131170004246742,1.58844,0,1.474848663964891
22.50000000000005,0.06,0,0.928387639184498,-0.001009029239511001,1.58844,0,1.474688061586224
22.60000000000005,0.06,0,0.9282869390205659,-0.0010049804986676796,1.58844,0,1.4745281054178279
22.700000000000053,0.06,0,0.9281866418015353,-0.0010009702549459046,1.58844,0,1.474368789303231
22.800000000000054,0.06,0,0.9280867437035313,-0.0009969979928304649,1.58844,0,1.4742101071684373
22.900000000000055,0.06,0,0.9279872409538633,-0.0009930632041332103,1.58844,0,1.4740520530207548
23.000000000000057,0.06,0,0.9278881298302974,-0.0009891653878880487,1.58844,0,1.4738946209476378
23.10000000000006,0.06,0,0.9277894066603399,-0.0009853040502474492,1.58844,0,1.4737378051155505
23.20000000000006,0.06,0,0.9276910678205299,-0.0009814787043804318,1.58844,0,1.4735815997688426
23.30000000000006,0.06,0,0.9275931097357428,-0.000977688870372022,1.58844,0,1.4734259992286434
23.400000000000063,0.06,0,0.9274955288785042,-0.0009739340751241474,1.58844,0,1.4732709978917713
23.500000000000064,0.06,0,0.9273983217683127,-0.0009702138522579573,1.58844,0,1.4731165902296588
23.600000000000065,0.06,0,0.9273014849709723,-0.0009665277420175439,1.58844,0,1.4729627707872914
23.700000000000067,0.06,0,0.9272050150979364,-0.0009628752911750453,1.58844,0,1.472809534182166
23.800000000000068,0.06,0,0.9271089088056576,-0.0009592560529371112,1.58844,0,1.4726568751032587
23.90000000000007,0.06,0,0.9270131627949507,-0.0009556695868527096,1.58844,0,1.4725047883100115
24.00000000000007,0.06,0,0.9269177738103621,-0.0009521154587222562,1.58844,0,1.4723532686313316
24.100000000000072,0.06,0,0.9268227386395491,-0.0009485932405080494,1.58844,0,1.4722023109646054
24.200000000000074,0.06,0,0.9267280541126688,-0.0009451025102459891,1.58844,0,1.4720519102747276
24.300000000000075,0.06,0,0.926633717101774,-0.0009416428519585626,1.58844,0,1.471902061593142
24.400000000000077,0.06,0,0.9265397245202203,-0.0009382138555690787,1.58844,0,1.4717527600168987
24.500000000000078,0.06,0,0.9264460733220786,-0.0009348151168171322,1.58844,0,1.4716040007077227
24.60000000000008,0.06,0,0.9263527605015595,-0.0009314462371752827,1.58844,0,1.4714557788910971
24.70000000000008,0.06,0,0.9262597830924421,-0.0009281068237669264,1.58844,0,1.4713080898553588
24.800000000000082,0.06,0,0.9261671381675145,-0.0009247964892853481,1.58844,0,1.4711609289508067
24.900000000000084,0.06,0,0.9260748228380207,-0.0009215148519139337,1.58844,0,1.4710142915888256
25.000000000000085,0.06,0,0.9259828342531141,-0.0009182615352475273,1.58844,0,1.4708681732410167
25.100000000000087,0.06,0,0.9258911695993225,-0.0009150361682149174,1.58844,0,1.470722569438348
25.200000000000088,0.06,0,0.9257998261000163,-0.0009118383850024335,1.58844,0,1.47057747577031
25.30000000000009,0.06,0,0.9257088010148881,-0.0009086678249786398,1.58844,0,1.4704328878840889
25.40000000000009,0.06,0,0.9256180916394374,-0.0009055241326201097,1.58844,0,1.470288801483748
25.500000000000092,0.06,0,0.9255276953044638,-0.0009024069574382636,1.58844,0,1.4701452123294225
25.600000000000094,0.06,0,0.9254376093755668,-0.0008993159539072573,1.58844,0,1.4700021162365255
25.700000000000095,0.06,0,0.9253478312526537,-0.0008962507813929045,1.58844,0,1.4698595090749653
25.800000000000097,0.06,0,0.9252583583694534,-0.0008932111040826197,1.58844,0,1.4697173867683746
25.900000000000098,0.06,0,0.9251691881930376,-0.0008901965909163639,1.58844,0,1.4695757452933487
26.0000000000001,0.06,0,0.9250803182233495,-0.0008872069155185832,1.58844,0,1.4694345806786973
26.1000000000001,0.06,0,0.9249917459927386,-0.0008842417561311226,1.58844,0,1.4692938890047058
26.200000000000102,0.06,0,0.9249034690655015,-0.0008813007955471017,1.58844,0,1.4691536664024052
26.300000000000104,0.06,0,0.9248154850374314,-0.0008783837210457404,1.58844,0,1.4690139090528576
26.400000000000105,0.06,0,0.9247277915353711,-0.0008754902243281173,1.58844,0,1.468874613186445
26.500000000000107,0.06,0,0.9246403862167757,-0.0008726200014538522,1.58844,0,1.4687357750821752
26.600000000000108,0.06,0,0.9245532667692784,-0.000869772752778694,1.58844,0,1.4685973910669927
26.70000000000011,0.06,0,0.9244664309102648,-0.0008669481828930056,1.58844,0,1.468459457515101
26.80000000000011,0.06,0,0.9243798763864525,-0.0008641460005611318,1.58844,0,1.4683219708472965
26.900000000000112,0.06,0,0.9242936009734761,-0.0008613659186616343,1.58844,0,1.4681849275303085
27.000000000000114,0.06,0,0.9242076024754791,-0.0008586076541283864,1.58844,0,1.46804832407615
27.100000000000115,0.06,0,0.9241218787247116,-0.0008558709278925121,1.58844,0,1.467912157041481
27.200000000000117,0.06,0,0.9240364275811327,-0.000853155464825156,1.58844,0,1.4677764230269745
27.300000000000118,0.06,0,0.92395124693202,-0.0008504609936810772,1.58844,0,1.467641118676698
27.40000000000012,0.06,0,0.9238663346915837,-0.0008477872470430504,1.58844,0,1.4675062406774995
27.50000000000012,0.06,0,0.9237816888005868,-0.0008451339612670641,1.58844,0,1.467371785758404
27.600000000000122,0.06,0,0.9236973072259699,-0.0008425008764283062,1.58844,0,1.4672377506900196
27.700000000000124,0.06,0,0.9236131879604825,-0.0008398877362679229,1.58844,0,1.4671041322839489
27.800000000000125,0.06,0,0.9235293290223192,-0.000837294288140543,1.58844,0,1.4669709273922127
27.900000000000126,0.06,0,0.92344572845476,-0.0008347202829625528,1.58844,0,1.466838132906679
28.000000000000128,0.06,0,0.923362384325818,-0.0008321654751611141,1.58844,0,1.4667057457585024
