Time,Strain,Strain Derivative,Reduced Relaxation Function,Reduced Relaxation Function Derivative,Elastic Response,Elastic Response Derivative,Stress,Stress by Integral,Stress by dG
5.599999999999996,0.06,0,0.9485244757724471,-0.003910997600238604,4.09225,0,3.8815992859797968
5.699999999999996,0.06,0,0.9481356424884213,-0.003865885222156604,4.09225,0,3.880008082973242
5.799999999999995,0.06,0,0.947751256739098,-0.0038220327717165123,4.09225,0,3.878435080390574
5.899999999999995,0.06,0,0.9473711966456907,-0.0037793592089223403,4.09225,0,3.876879779473328
5.999999999999995,0.06,0,0.9469953480732393,-0.0037377905825507077,4.09225,0,3.8753417131527135
6.099999999999994,0.06,0,0.9466236039550506,-0.003697259374476971,4.09225,0,3.873820443285056
6.199999999999994,0.06,0,0.9462558636796006,-0.0036577039051490486,4.09225,0,3.8723155581428452
6.299999999999994,0.06,0,0.9458920325340706,-0.0036190677944996277,4.09225,0,3.8708266701375504
6.399999999999993,0.06,0,0.9455320211992388,-0.0035812994731206794,4.09225,0,3.869353413752585
6.499999999999993,0.06,0,0.9451757452909387,-0.0035443517390074857,4.09225,0,3.867895443666844
6.5999999999999925,0.06,0,0.9448231249437432,-0.0035081813556176906,4.09225,0,3.866452433051033
6.699999999999992,0.06,0,0.9444740844329398,-0.0034727486873881224,4.09225,0,3.865024072020698
6.799999999999992,0.06,0,0.9441285518312276,-0.0034380173692123792,4.09225,0,3.863610066231341
6.8999999999999915,0.06,0,0.9437864586969035,-0.0034039540067087107,4.09225,0,3.8622101356024032
6.999999999999991,0.06,0,0.9434477397906011,-0.0033705279044037935,4.09225,0,3.8608240131580875
7.099999999999991,0.06,0,0.9431123328179257,-0.003337710819226429,4.09225,0,3.8594514439741565
7.19999999999999,0.06,0,0.9427801781955746,-0.0033054767369485216,4.09225,0,3.85809218422084
7.29999999999999,0.06,0,0.9424512188387552,-0.0032738016694313487,4.09225,0,3.8567460002928957
7.39999999999999,0.06,0,0.9421253999679204,-0.0032426634707351234,4.09225,0,3.8554126680187224
7.499999999999989,0.06,0,0.9418026689330233,-0.0032120416703312234,4.09225,0,3.854091971941165
7.599999999999989,0.06,0,0.9414829750536637,-0.00318191732182084,4.09225,0,3.8527837046633553
7.699999999999989,0.06,0,0.9411662694736471,-0.0031522728657128914,4.09225,0,3.8514876662535324
7.799999999999988,0.06,0,0.940852505028619,-0.0031230920049491262,4.09225,0,3.8502036637033656
7.899999999999988,0.06,0,0.9405416361255593,-0.0030943595919869235,4.09225,0,3.84893151043482
7.999999999999988,0.06,0,0.940233618633036,-0.0030660615263613062,4.09225,0,3.8476710258510414
8.099999999999987,0.06,0,0.9399284097812187,-0.003038184661748444,4.09225,0,3.8464220349271923
8.199999999999987,0.06,0,0.9396259680707498,-0.003010716721644165,4.09225,0,3.845184367837526
8.299999999999986,0.06,0,0.9393262531896496,-0.002983646222853815,4.09225,0,3.8439578596153434
8.399999999999986,0.06,0,0.9390292259375125,-0.00295696240606481,4.09225,0,3.8427423498427853
8.499999999999986,0.06,0,0.9387348481563211,-0.0029306551728412854,4.09225,0,3.841537682367705
8.599999999999985,0.06,0,0.9384430826672626,-0.0029047150284419107,4.09225,0,3.8403437050451052
8.699999999999985,0.06,0,0.9381538932129971,-0.0028791330299178615,4.09225,0,3.8391602695008875
8.799999999999985,0.06,0,0.9378672444048716,-0.002853900738998661,4.09225,0,3.837987230915836
8.899999999999984,0.06,0,0.9375831016746256,-0.0028290101793195218,4.09225,0,3.8368244478279863
8.999999999999984,0.06,0,0.9373014312301733,-0.002804453797585549,4.09225,0,3.835671781951677
9.099999999999984,0.06,0,0.9370222000150884,-0.002780224428305889,4.09225,0,3.8345290980117452
9.199999999999983,0.06,0,0.9367453756714502,-0.0027563152617652103,4.09225,0,3.833396263591492
9.299999999999983,0.06,0,0.936470926505745,-0.002732719814930914,4.09225,0,3.832273148993135
9.399999999999983,0.06,0,0.9361988214575397,-0.0027094319050226627,4.09225,0,3.831159627109617
9.499999999999982,0.06,0,0.9359290300706768,-0.0026864456254963092,4.09225,0,3.830055573306727
9.599999999999982,0.06,0,0.9356615224667593,-0.00266375532421748,4.09225,0,3.8289608653145955
9.699999999999982,0.06,0,0.9353962693207177,-0.0026413555836210124,4.09225,0,3.827875383127707
9.799999999999981,0.06,0,0.9351332418382691,-0.0026192412026715003,4.09225,0,3.8267990089126567
9.89999999999998,0.06,0,0.9348724117350977,-0.0025974071804574254,4.09225,0,3.8257316269229538
9.99999999999998,0.06,0,0.9346137512176006,-0.0025758487012669967,4.09225,0,3.824673123420226
10.09999999999998,0.06,0,0.9343572329650567,-0.0025545611210079874,4.09225,0,3.8236233866012532
10.19999999999998,0.06,0,0.9341028301130934,-0.002533539954846718,4.09225,0,3.822582306530306
10.29999999999998,0.06,0,0.9338505162383315,-0.0025127808659529856,4.09225,0,3.821549775076312
10.399999999999979,0.06,0,0.9336002653441058,-0.002492279655248287,4.09225,0,3.8205256858544168
10.499999999999979,0.06,0,0.9333520518471642,-0.0024720322520642825,4.09225,0,3.8195099341715575
10.599999999999978,0.06,0,0.9331058505652591,-0.002452034705627118,4.09225,0,3.8185024169756816
10.699999999999978,0.06,0,0.9328616367055521,-0.0024322831772910876,4.09225,0,3.8175030328082955
10.799999999999978,0.06,0,0.9326193858537605,-0.002412773933452275,4.09225,0,3.8165116817600513
10.899999999999977,0.06,0,0.9323790739639823,-0.0023935033390792637,4.09225,0,3.8155282654291067
10.999999999999977,0.06,0,0.9321406773491382,-0.002374467851803883,4.09225,0,3.8145526868820108
11.099999999999977,0.06,0,0.9319041726719799,-0.0023556640165202764,4.09225,0,3.8135848506169094
11.199999999999976,0.06,0,0.9316695369366137,-0.002337088460445388,4.09225,0,3.812624662528857
11.299999999999976,0.06,0,0.9314367474804983,-0.0023187378885983524,4.09225,0,3.811672029877069
11.399999999999975,0.06,0,0.9312057819668746,-0.002300609079660223,4.09225,0,3.8107268612539427
11.499999999999975,0.06,0,0.9309766183775915,-0.0022826988821790786,4.09225,0,3.8097890665556986
11.599999999999975,0.06,0,0.930749235006296,-0.002265004211088784,4.09225,0,3.808858556954515
11.699999999999974,0.06,0,0.9305236104519568,-0.002247522044512682,4.09225,0,3.80793524487202
11.799999999999974,0.06,0,0.9302997236126943,-0.002230249420826099,4.09225,0,3.8070190439540483
11.899999999999974,0.06,0,0.9300775536798922,-0.0022131834359540546,4.09225,0,3.806109869046539
11.999999999999973,0.06,0,0.9298570801325688,-0.0021963212408827046,4.09225,0,3.8052076361725047
12.099999999999973,0.06,0,0.9296382827319869,-0.0021796600393650762,4.09225,0,3.8043122625099732
12.199999999999973,0.06,0,0.9294211415164847,-0.0021631970858034515,4.09225,0,3.8034236663708345
12.299999999999972,0.06,0,0.9292056367965099,-0.0021469296832924067,4.09225,0,3.8025417671805175
12.399999999999972,0.06,0,0.9289917491498422,-0.0021308551818079798,4.09225,0,3.8016664854584414
12.499999999999972,0.06,0,0.9287794594169899,-0.0021149709765298204,4.09225,0,3.800797742799177
12.599999999999971,0.06,0,0.9285687486967488,-0.0020992745062843677,4.09225,0,3.79993546185427
12.69999999999997,0.06,0,0.9283595983419097,-0.002083763252098231,4.09225,0,3.79907956631468
12.79999999999997,0.06,0,0.9281519899551084,-0.0020684347358519463,4.09225,0,3.798229980893792
12.89999999999997,0.06,0,0.9279459053848015,-0.0020532865190251905,4.09225,0,3.7973866313109537
12.99999999999997,0.06,0,0.9277413267213671,-0.0020383162015253664,4.09225,0,3.7965494442755143
13.09999999999997,0.06,0,0.9275382362933178,-0.002023521420592223,4.09225,0,3.7957183474713294
13.199999999999969,0.06,0,0.9273366166636176,-0.0020088998497718447,4.09225,0,3.794893269541689
13.299999999999969,0.06,0,0.9271364506261016,-0.0019944491979539706,4.09225,0,3.7940741400746645
13.399999999999968,0.06,0,0.9269377212019865,-0.001980167208467157,4.09225,0,3.793260889588829
13.499999999999968,0.06,0,0.9267404116364697,-0.0019660516582268063,4.09225,0,3.792453449519343
13.599999999999968,0.06,0,0.9265445053954118,-0.0019521003569315395,4.09225,0,3.791651752204374
13.699999999999967,0.06,0,0.9263499861620959,-0.0019383111463038183,4.09225,0,3.790855730871837
13.799999999999967,0.06,0,0.9261568378340619,-0.0019246818993710773,4.09225,0,3.7900653196264398
13.899999999999967,0.06,0,0.9259650445200102,-0.0019112105197840019,4.09225,0,3.7892804534370117
13.999999999999966,0.06,0,0.9257745905367721,-0.001897894941168864,4.09225,0,3.7885010681241056
14.099999999999966,0.06,0,0.9255854604063432,-0.0018847331265111353,4.09225,0,3.787727100347858
14.199999999999966,0.06,0,0.9253976388529773,-0.0018717230675678398,4.09225,0,3.786958487596096
14.299999999999965,0.06,0,0.9252111108003376,-0.0018588627843063427,4.09225,0,3.7861951681726813
14.399999999999965,0.06,0,0.9250258613687021,-0.0018461503243674808,4.09225,0,3.785437081186071
14.499999999999964,0.06,0,0.924841875872223,-0.0018335837625511374,4.09225,0,3.7846841665381046
14.599999999999964,0.06,0,0.9246591398162347,-0.001821161200322525,4.09225,0,3.7839363649129862
14.699999999999964,0.06,0,0.9244776388946123,-0.0018088807653376063,4.09225,0,3.7831936177664773
14.799999999999963,0.06,0,0.9242973589871742,-0.001796740610986223,4.09225,0,3.7824558673152637
14.899999999999963,0.06,0,0.9241182861571321,-0.001784738915951628,4.09225,0,3.781723056526524
14.999999999999963,0.06,0,0.9239404066485821,-0.001772873883785239,4.09225,0,3.78099512910766
15.099999999999962,0.06,0,0.9237637068840392,-0.00176114374249553,4.09225,0,3.7802720294962096
15.199999999999962,0.06,0,0.9235881734620112,-0.0017495467441500832,4.09225,0,3.779553702849915
15.299999999999962,0.06,0,0.9234137931546121,-0.0017380811644899033,4.09225,0,3.7788400950369616
15.399999999999961,0.06,0,0.9232405529052146,-0.001726745302555174,4.09225,0,3.778131152626364
15.499999999999961,0.06,0,0.9230684398261363,-0.0017155374803217226,4.09225,0,3.7774268228785064
15.59999999999996,0.06,0,0.9228974411963663,-0.0017044560423475018,4.09225,0,3.7767270537358297
15.69999999999996,0.06,0,0.9227275444593226,-0.0016934993554284772,4.09225,0,3.776031793813663
15.79999999999996,0.06,0,0.9225587372206461,-0.00168266580826335,4.09225,0,3.7753409923911887
15.89999999999996,0.06,0,0.9223910072460259,-0.0016719538111265994,4.09225,0,3.7746545994025493
15.99999999999996,0.06,0,0.9222243424590587,-0.0016613617955493717,4.09225,0,3.773972565428083
16.09999999999996,0.06,0,0.9220587309391377,-0.001650888214007779,4.09225,0,3.7732948416856864
16.19999999999996,0.06,0,0.9218941609193747,-0.0016405315396182188,4.09225,0,3.772621380022311
16.29999999999996,0.06,0,0.9217306207845494,-0.0016302902658393422,4.09225,0,3.771952132905572
16.399999999999963,0.06,0,0.9215680990690914,-0.001620162906180345,4.09225,0,3.7712870534154894
16.499999999999964,0.06,0,0.9214065844550885,-0.0016101479939152705,4.09225,0,3.7706260952363357
16.599999999999966,0.06,0,0.9212460657703246,-0.0016002440818030437,4.09225,0,3.769969212648611
16.699999999999967,0.06,0,0.9210865319863448,-0.0015904497418129829,4.09225,0,3.7693163605211195
16.79999999999997,0.06,0,0.9209279722165483,-0.0015807635648555415,4.09225,0,3.7686674943031697
16.89999999999997,0.06,0,0.9207703757143069,-0.0015711841605180717,4.09225,0,3.768022570016872
16.99999999999997,0.06,0,0.9206137318711107,-0.0015617101568053977,4.09225,0,3.767381544249553
17.099999999999973,0.06,0,0.9204580302147393,-0.0015523401998850165,4.09225,0,3.7667443741462665
17.199999999999974,0.06,0,0.9203032604074576,-0.0015430729538367517,4.09225,0,3.766111017402418
17.299999999999976,0.06,0,0.9201494122442374,-0.0015339071004067013,4.09225,0,3.7654814322564807
17.399999999999977,0.06,0,0.9199964756510024,-0.0015248413387653266,4.09225,0,3.7648555774828143
17.49999999999998,0.06,0,0.9198444406828983,-0.0015158743852695517,4.09225,0,3.7642334123845904
17.59999999999998,0.06,0,0.9196932975225852,-0.0015070049732287345,4.09225,0,3.7636148967867995
17.69999999999998,0.06,0,0.9195430364785546,-0.0014982318526744,4.09225,0,3.762999991029365
17.799999999999983,0.06,0,0.919393647983468,-0.0014895537901336163,4.09225,0,3.762388655960347
17.899999999999984,0.06,0,0.9192451225925187,-0.001480969568405912,4.09225,0,3.7617808529292347
17.999999999999986,0.06,0,0.9190974509818156,-0.0014724779863436377,4.09225,0,3.761176543780335
18.099999999999987,0.06,0,0.9189506239467888,-0.0014640778586356771,4.09225,0,3.7605756908462467
18.19999999999999,0.06,0,0.9188046324006166,-0.001455768015594425,4.09225,0,3.759978256941423
18.29999999999999,0.06,0,0.9186594673726737,-0.0014475473029459467,4.09225,0,3.7593842053558237
18.39999999999999,0.06,0,0.9185151200069999,-0.0014394145816232471,4.09225,0,3.758793499848645
18.499999999999993,0.06,0,0.9183715815607901,-0.0014313687275625713,4.09225,0,3.7582061046421433
18.599999999999994,0.06,0,0.9182288434029037,-0.0014234086315026747,4.09225,0,3.7576219844155325
18.699999999999996,0.06,0,0.9180868970123941,-0.0014155331987869921,4.09225,0,3.7570411042989695
18.799999999999997,0.06,0,0.9179457339770588,-0.0014077413491686479,4.09225,0,3.756463429867619
18.9,0.06,0,0.917805345992007,-0.0014000320166182452,4.09225,0,3.755888927135791
19,0.06,0,0.9176657248582483,-0.001392404149134383,4.09225,0,3.7553175625511663
19.1,0.06,0,0.9175268624812984,-0.001384856708556843,4.09225,0,3.7547493029890937
19.200000000000003,0.06,0,0.917388750869805,-0.0013773886703823965,4.09225,0,3.7541841157469595
19.300000000000004,0.06,0,0.9172513821341909,-0.001369999023583185,4.09225,0,3.7536219685386425
19.400000000000006,0.06,0,0.9171147484853148,-0.001362686770427624,4.09225,0,3.7530628294890294
19.500000000000007,0.06,0,0.916978842233152,-0.0013554509263037865,4.09225,0,3.7525066671286162
19.60000000000001,0.06,0,0.9168436557854895,-0.0013482905195452237,4.09225,0,3.7519534503881697
19.70000000000001,0.06,0,0.9167091816466412,-0.0013412045912591793,4.09225,0,3.751403148593467
19.80000000000001,0.06,0,0.9165754124161787,-0.0013341921951571588,4.09225,0,3.750855731460107
19.900000000000013,0.06,0,0.9164423407876789,-0.0013272523973878114,4.09225,0,3.7503111690883792
20.000000000000014,0.06,0,0.9163099595474894,-0.0013203842763720923,4.09225,0,3.7497694319582133
20.100000000000016,0.06,0,0.9161782615735083,-0.0013135869226406638,4.09225,0,3.7492304909241896
20.200000000000017,0.06,0,0.9160472398339822,-0.0013068594386735004,4.09225,0,3.7486943172106133
20.30000000000002,0.06,0,0.9159168873863188,-0.0013002009387416682,4.09225,0,3.7481608824066632
20.40000000000002,0.06,0,0.9157871973759153,-0.0012936105487512367,4.09225,0,3.747630158461589
20.50000000000002,0.06,0,0.9156581630350035,-0.0012870874060892986,4.09225,0,3.747102117679993
20.600000000000023,0.06,0,0.9155297776815083,-0.0012806306594720608,4.09225,0,3.7465767327171524
20.700000000000024,0.06,0,0.9154020347179234,-0.001274239468794977,4.09225,0,3.7460539765744216
20.800000000000026,0.06,0,0.9152749276301992,-0.0012679130049848915,4.09225,0,3.7455338225946826
20.900000000000027,0.06,0,0.915148449986649,-0.001261650449854166,4.09225,0,3.7450162444578643
21.00000000000003,0.06,0,0.9150225954368658,-0.0012554509959567582,4.09225,0,3.744501216176514
21.10000000000003,0.06,0,0.9148973577106563,-0.0012493138464462245,4.09225,0,3.7439887120914332
21.20000000000003,0.06,0,0.9147727306169879,-0.0012432382149356216,4.09225,0,3.7434787068673687
21.300000000000033,0.06,0,0.9146487080429494,-0.0012372233253592777,4.09225,0,3.74297117548876
21.400000000000034,0.06,0,0.9145252839527254,-0.001231268411836405,4.09225,0,3.7424660932555405
21.500000000000036,0.06,0,0.9144024523865857,-0.0012253727185365332,4.09225,0,3.741963435779005
21.600000000000037,0.06,0,0.9142802074598854,-0.0012195354995467305,4.09225,0,3.7414631789777157
21.70000000000004,0.06,0,0.914158543362081,-0.0012137560187405962,4.09225,0,3.740965299073476
21.80000000000004,0.06,0,0.9140374543557573,-0.001208033549648993,4.09225,0,3.740469772587348
21.90000000000004,0.06,0,0.913916934775669,-0.0012023673753324973,4.09225,0,3.7399765763357316
22.000000000000043,0.06,0,0.9137969790277932,-0.001196756788255545,4.09225,0,3.7394856874264866
22.100000000000044,0.06,0,0.9136775815883953,-0.0011912010901622481,4.09225,0,3.7389970832551107
22.200000000000045,0.06,0,0.913558737003108,-0.0011856995919538602,4.09225,0,3.7385107415009684
22.300000000000047,0.06,0,0.9134404398860204,-0.0011802516135678664,4.09225,0,3.738026640123567
22.40000000000005,0.06,0,0.9133226849187815,-0.0011748564838586781,4.09225,0,3.737544757358884
22.50000000000005,0.06,0,0.9132054668497139,-0.001169513540479909,4.09225,0,3.7370650717157416
22.60000000000005,0.06,0,0.9130887804929395,-0.001164222129768211,4.09225,0,3.7365875619722315
22.700000000000053,0.06,0,0.9129726207275173,-0.0011589816066286517,4.09225,0,3.7361122071721824
22.800000000000054,0.06,0,0.912856982496592,-0.0011537913344216058,4.09225,0,3.7356389866216784
22.900000000000055,0.06,0,0.9127418608065542,-0.001148650684851149,4.09225,0,3.7351678798856214
23.000000000000057,0.06,0,0.9126272507262116,-0.0011435590378549281,4.09225,0,3.7346988667843397
23.10000000000006,0.06,0,0.9125131473859709,-0.001138515781495487,4.09225,0,3.734231927390239
23.20000000000006,0.06,0,0.9123995459770308,-0.001133520311853034,4.09225,0,3.733767042024504
23.30000000000006,0.06,0,0.9122864417505854,-0.001128572032919627,4.09225,0,3.733304191253833
23.400000000000063,0.06,0,0.9121738300170384,-0.0011236703564947586,4.09225,0,3.7328433558872254
23.500000000000064,0.06,0,0.9120617061452277,-0.0011188147020823216,4.09225,0,3.7323845169728083
23.600000000000065,0.06,0,0.9119500655616597,-0.00111400449678894,4.09225,0,3.731927655794702
23.700000000000067,0.06,0,0.911838903749754,-0.0011092391752236422,4.09225,0,3.7314727538699306
23.800000000000068,0.06,0,0.9117282162490983,-0.0011045181793988615,4.09225,0,3.7310197929453723
23.90000000000007,0.06,0,0.9116179986547136,-0.001099840958632747,4.09225,0,3.7305687549947515
24.00000000000007,0.06,0,0.9115082466163268,-0.0010952069694527638,4.09225,0,3.730119622215663
24.100000000000072,0.06,0,0.9113989558376565,-0.0010906156755005707,4.09225,0,3.7296723770266498
24.200000000000074,0.06,0,0.9112901220757048,-0.001086066547438152,4.09225,0,3.729227002064303
24.300000000000075,0.06,0,0.9111817411400606,-0.0010815590628551924,4.09225,0,3.7287834801804127
24.400000000000077,0.06,0,0.911073808892211,-0.0010770927061776753,4.09225,0,3.7283417944391504
24.500000000000078,0.06,0,0.9109663212448631,-0.0010726669685776895,4.09225,0,3.727901928114291
24.60000000000008,0.06,0,0.9108592741612725,-0.0010682813478844282,4.09225,0,3.7274638646864675
24.70000000000008,0.06,0,0.9107526636545833,-0.0010639353484963616,4.09225,0,3.7270275878404684
24.800000000000082,0.06,0,0.9106464857871742,-0.001059628481294575,4.09225,0,3.7265930814625636
24.900000000000084,0.06,0,0.9105407366700158,-0.001055360263557247,4.09225,0,3.7261603296378722
25.000000000000085,0.06,0,0.9104354124620345,-0.0010511302188752605,4.09225,0,3.7257293166477607
25.100000000000087,0.06,0,0.9103305093694851,-0.0010469378770689287,4.09225,0,3.7253000269672754
25.200000000000088,0.06,0,0.9102260236453328,-0.0010427827741058204,4.09225,0,3.724872445262613
25.30000000000009,0.06,0,0.9101219515886414,-0.0010386644520196703,4.09225,0,3.7244465563886178
25.40000000000009,0.06,0,0.9100182895439721,-0.001034582458830363,4.09225,0,3.7240223453863197
25.500000000000092,0.06,0,0.9099150339007875,-0.001030536348464973,4.09225,0,3.7235997974804977
25.600000000000094,0.06,0,0.9098121810928661,-0.0010265256806798462,4.09225,0,3.7231788980772813
25.700000000000095,0.06,0,0.9097097275977216,-0.001022550020983712,4.09225,0,3.7227596327617762
25.800000000000097,0.06,0,0.9096076699360331,-0.0010186089405618132,4.09225,0,3.7223419872957315
25.900000000000098,0.06,0,0.9095060046710801,-0.0010147020162010333,4.09225,0,3.7219259476152278
26.0000000000001,0.06,0,0.9094047284081864,-0.0010108288302160186,4.09225,0,3.721511499828401
26.1000000000001,0.06,0,0.9093038377941713,-0.0010069889703762706,4.09225,0,3.7210986302131976
26.200000000000102,0.06,0,0.9092033295168073,-0.0010031820298342052,4.09225,0,3.7206873252151547
26.300000000000104,0.06,0,0.9091032003042849,-0.0009994076070541614,4.09225,0,3.72027757144521
26.400000000000105,0.06,0,0.9090034469246865,-0.0009956653057423461,4.09225,0,3.7198693556775484
26.500000000000107,0.06,0,0.9089040661854639,-0.0009919547347777065,4.09225,0,3.7194626648474647
26.600000000000108,0.06,0,0.9088050549329255,-0.0009882755081437142,4.09225,0,3.7190574860492642
26.70000000000011,0.06,0,0.908706410051729,-0.0009846272448610497,4.09225,0,3.718653806534188
26.80000000000011,0.06,0,0.9086081284643807,-0.000981009568921178,4.09225,0,3.718251613708362
26.900000000000112,0.06,0,0.908510207130742,-0.0009774221092208003,4.09225,0,3.717850895130779
27.000000000000114,0.06,0,0.9084126430475425,-0.0009738644994971701,4.09225,0,3.717451638511306
27.100000000000115,0.06,0,0.9083154332478982,-0.0009703363782642669,4.09225,0,3.717053831708711
27.200000000000117,0.06,0,0.9082185748008376,-0.0009668373887498099,4.09225,0,3.7166574627287274
27.300000000000118,0.06,0,0.9081220648108335,-0.0009633671788331047,4.09225,0,3.7162625197221333
27.40000000000012,0.06,0,0.9080259004173403,-0.0009599254009837117,4.09225,0,3.715868990982861
27.50000000000012,0.06,0,0.9079300787943394,-0.0009565117122009224,4.09225,0,3.7154768649461354
27.600000000000122,0.06,0,0.9078345971498872,-0.0009531257739540376,4.09225,0,3.715086130186626
27.700000000000124,0.06,0,0.907739452725673,-0.0009497672521234316,4.09225,0,3.7146967754166353
27.800000000000125,0.06,0,0.9076446427965791,-0.0009464358169423981,4.09225,0,3.7143087894843005
27.900000000000126,0.06,0,0.9075501646702498,-0.0009431311429397603,4.09225,0,3.71392216137183
28.000000000000128,0.06,0,0.9074560156866643,-0.0009398529088832418,4.09225,0,3.713536880193752
28.10000000000013,0.06,0,0.9073621932177146,-0.0009366007977235848,4.09225,0,3.7131529351951924
28.20000000000013,0.06,0,0.9072686946667915,-0.0009333744965394046,4.09225,0,3.7127703157501775
