Time,Strain,Strain Derivative,Reduced Relaxation Function,Reduced Relaxation Function Derivative,Elastic Response,Elastic Response Derivative,Stress,Stress by Integral,Stress by dG
2.0000000000000004,0.004000000000000001,0.002,0.9732216219018788,-0.006209958069030935,0.08227731801725535,0.04128446170578109,0.08095407187960608,0.08090800918221862,0.0809077688879214
2.1000000000000005,0.0042000000000000015,0.002,0.9726166790488774,-0.005893902440113527,0.08640649500903959,0.041299078992332,0.08635178257945986,0.08492525525094143,0.08492581964461418
2.2000000000000006,0.004400000000000001,0.002,0.9720418907618821,-0.005606376569643823,0.09053713398823551,0.041313701454318355,0.08899096086434974,0.08894231135933288,0.08894207100718086
2.3000000000000007,0.004600000000000002,0.002,0.9714945461739174,-0.005344586720494702,0.09466923547247962,0.04132832909357258,0.09438769732223733,0.09295772255996482,0.0929582119477478
2.400000000000001,0.004800000000000001,0.002,0.9709721997487646,-0.005106015223231716,0.09880279997958846,0.041342961911927746,0.09702418015363005,0.09697309354045516,0.0969728531139315
2.500000000000001,0.005000000000000002,0.002,0.9704726450632316,-0.004888393169352649,0.10293782802756367,0.041357599911217575,0.10242038593629305,0.10098709298641734,0.10098752005496098
2.600000000000001,0.005200000000000002,0.002,0.9699938911826866,-0.004689675805811466,0.10707432013458948,0.041372243093276445,0.10505457612457295,0.10500117660312266,0.1050009360883035
2.700000000000001,0.005400000000000002,0.002,0.9695341413733262,-0.004508020363602727,0.1112122768190378,0.041386891459939394,0.11045061990347702,0.10901411618498294,0.10901449126342859
2.800000000000001,0.0056000000000000025,0.002,0.9690917739200169,-0.004341766079617654,0.11535169859945796,0.04140154501304208,0.1130828526833788,0.11302724369160314,0.1130270030766821
2.9000000000000012,0.005800000000000002,0.002,0.9686653248414216,-0.004189416194803049,0.11949258599458959,0.04141620375442085,0.11847904215267391,0.11703941730520903,0.1170397488079529
3.0000000000000013,0.006000000000000003,0.002,0.9682534723147238,-0.0040496217331178344,0.12363493952334713,0.04143086768591265,0.12110959772627568,0.12105186578807714,0.12105162506297594
3.1000000000000014,0.006200000000000003,0.002,0.9678550226408321,-0.003921166885122375,0.1277787597048379,0.04144553680935513,0.12650619090682239,0.12506352007846736,0.1250638148646654
3.2000000000000015,0.006400000000000003,0.002,0.967468897597676,-0.003802955837462782,0.13192404705834404,0.04146021112658654,0.12913530463114917,0.12907552248180992,0.12907528163786172
3.3000000000000016,0.006600000000000003,0.002,0.9670941230442802,-0.0036940009052155143,0.13607080210334055,0.04147489063944582,0.13453251905212282,0.13308686557002236,0.13308712923550398
3.4000000000000017,0.006800000000000003,0.002,0.9667298186518866,-0.00359341183820733,0.1402190253594824,0.041489575349772566,0.13716038971424954,0.13709861883925326,0.137098377868948
3.5000000000000018,0.007000000000000004,0.002,0.966375188650633,-0.0035003861851754937,0.14436871734660717,0.04150426525940699,0.14255840987140006,0.14110982741130873,0.14111006452559954
3.600000000000002,0.007200000000000004,0.002,0.9660295134913306,-0.0034142006111218598,0.14851987858473495,0.04151896037018996,0.14518520641065374,0.1451214991081838,0.14512125800495823
3.700000000000002,0.007400000000000004,0.002,0.965692142331814,-0.0033342030735665352,0.1526725095940761,0.04153366068396303,0.15058418982524782,0.14913272417416662,0.14913293847294484
3.800000000000002,0.007600000000000004,0.002,0.9653624862662994,-0.003259805772734905,0.15682661089502362,0.04154836620256838,0.15321005679448335,0.15314445785116065,0.15314421660923228
3.900000000000002,0.007800000000000005,0.002,0.9650400122242476,-0.0031904787991170486,0.1609821830081478,0.041563076927848844,0.1586101389360203,0.15715582942445655,0.1571560239658441
4.000000000000002,0.008000000000000004,0.002,0.9647242374725098,-0.0031257444094123865,0.1651392264542093,0.0415777928616479,0.16123520093903407,0.1611677489915994,0.16116750760582438
4.100000000000001,0.008200000000000002,0.002,0.9644147246610723,-0.003065171868696908,0.1692977417541539,0.041592514005809704,0.1666364992253497,0.16517937989130177,0.16517955718274036
4.200000000000001,0.008400000000000003,0.002,0.9641110773586359,-0.0030083728027997933,0.1734577294291125,0.04160724036217906,0.16926086452291564,0.16919159316491184,0.16919135163067492
4.300000000000001,0.008600000000000002,0.002,0.9638129360295674,-0.0029549970104173137,0.1776191900003934,0.04162197193260139,0.17466348157111697,0.17320358210620085,0.17320374420751816
4.4,0.0088,0.002,0.9635199744085697,-0.00290472868948486,0.1817821239894952,0.04163670871892281,0.17728724501192972,0.17721618369328895,0.1772159420064131
4.5,0.009000000000000001,0.002,0.9632318962337266,-0.002857283036826937,0.18594653191810162,0.04165145072299008,0.18269127128098736,0.18122861779965999,0.18122876640673727
4.6,0.0092,0.002,0.9629484323024728,-0.0028124031841589557,0.19011241430807893,0.0416661979466506,0.1825367701546329,0.18524169144290364,0.18524144959957362
4.699999999999999,0.009399999999999999,0.002,0.9626693378185467,-0.0027698574371675362,0.19427977168148117,0.041680950391752444,0.18516257257151505,0.1892546482889032,0.1892547848016199
4.799999999999999,0.009599999999999997,0.002,0.9623943900011425,-0.0027294367876876022,0.19844860456053967,0.04169570806014431,0.19056312084671756,0.19326826877351932,0.19326802677022475
4.899999999999999,0.009799999999999998,0.002,0.9621233859303292,-0.002690952671960483,0.20261891346768132,0.04171047095367559,0.19318851638717033,0.19728181804618883,0.19728194362361565
4.999999999999998,0.009999999999999997,0.002,0.9618561406053624,-0.002654234950629765,0.20679069892550772,0.0417252390741963,0.1985906559051881,0.20129605275110735,0.20129581058459212
5.099999999999998,0.010199999999999996,0.002,0.9615924851948339,-0.0026191300885397934,0.21096396145681345,0.04174001242355712,0.20121570852170986,0.20531025760182564,0.2053103732070371
5.1999999999999975,0.010399999999999996,0.002,0.9613322654596823,-0.0025854995145716355,0.21513870158457554,0.0417547910036094,0.20661950165467258,0.20932516776194177,0.20932492542916353
5.299999999999997,0.010599999999999995,0.002,0.9610753403319701,-0.002553218143706602,0.21931491983195367,0.041769574816205114,0.20924426961540155,0.21334008590681575,0.21334019234327736
5.399999999999997,0.010799999999999994,0.002,0.9608215806340158,-0.0025221730452692475,0.2234926167222977,0.041784363863196936,0.21464977354731063,0.21735572764060906,0.21735548513870134
5.4999999999999964,0.010999999999999992,0.002,0.9605708679240036,-0.002492262242889326,0.22767179277913496,0.041799158146438135,0.21727431037823605,0.2213714122566074,0.22137151019774776
5.599999999999996,0.011199999999999993,0.002,0.9603230934555578,-0.002463393633152687,0.23185244852618825,0.04181395766778271,0.2226815779553829,0.22538783740320478,0.22538759472946565
5.699999999999996,0.011399999999999992,0.002,0.9600781572400138,-0.002435484011200081,0.23603458448735767,0.041828762429085245,0.22530593320803394,0.22940433785845982,0.22940442787168402
5.799999999999995,0.01159999999999999,0.002,0.9598359672012252,-0.002408458192694327,0.24021820118673115,0.04184357243220103,0.23071501363213176,0.23342159465994716,0.23342135181179471
5.899999999999995,0.011799999999999991,0.002,0.9595964384137582,-0.0023822482226228577,0.24440329914858677,0.041858387678985996,0.23333923350951208,0.23743895710929108,0.23743903967546673
5.999999999999995,0.01199999999999999,0.002,0.9593594924162255,-0.002356792662345726,0.24858987889738013,0.04187320817129673,0.23875017290306447,0.24145709076723254,0.24145684774221104
6.099999999999994,0.012199999999999989,0.002,0.9591250565923289,-0.0023320359471488998,0.252777940957757,0.04188803391099046,0.24137430077043232,0.24547535863829295,0.24547543416761802
6.199999999999994,0.012399999999999987,0.002,0.9588930636129135,-0.0023079278073283548,0.2569674858545536,0.04190286489992512,0.24678714263831397,0.24949441176818632,0.2494941685639328
6.299999999999994,0.012599999999999988,0.002,0.9586634509330046,-0.002284422746520446,0.2611585141127808,0.04191770113995925,0.24941121944041256,0.2535136261585541,0.25351369500343035
6.399999999999993,0.012799999999999987,0.002,0.9584361603383845,-0.0022614795716157108,0.2653510262576424,0.041932542632952055,0.25482600504712477,0.2575336391612515,0.25753339577549395
6.499999999999993,0.012999999999999986,0.002,0.9582111375368151,-0.00223906096915346,0.26954502281452997,0.041947389380763436,0.25745006964940326,0.26155383916341424,0.2615539016288939
6.5999999999999925,0.013199999999999986,0.002,0.9579883317894902,-0.0022171331235992914,0.2737405043090175,0.04196224138525392,0.2628668383278112,0.265574850529145,0.2655746069596835
6.699999999999992,0.013399999999999985,0.002,0.9577676955787405,-0.002195665373362496,0.2779374712668668,0.04197709864828471,0.26549092779587774,0.2695960734966879,0.2695961298489837
6.799999999999992,0.013599999999999984,0.002,0.9575491843084072,-0.0021746299008201676,0.28213592421402217,0.04199196117171764,0.2709097172002654,0.2736181200542409,0.27361787629895584
6.8999999999999915,0.013799999999999982,0.002,0.957332756033653,-0.0021540014529841498,0.28633586367661823,0.042006828957415226,0.2735338670291397,0.27764040182032435,0.27764045229373546
6.999999999999991,0.013999999999999983,0.002,0.9571183712173041,-0.002133757089779701,0.2905372901809747,0.042021702007240654,0.27895471334300126,0.281663518941761,0.2816632749985839
7.099999999999991,0.014199999999999982,0.002,0.9569059925100973,-0.002113875957204614,0.29474020425359904,0.042036580323057744,0.28157895764555535,0.285686893998815,0.2856869388013291
7.19999999999999,0.01439999999999998,0.002,0.9566955845524708,-0.002094339082907725,0.2989446064211838,0.04205146390673099,0.28700189575259044,0.28971111576788555,0.28971087163481246
7.29999999999999,0.014599999999999981,0.002,0.9564871137957699,-0.0020751291919691925,0.30315049721060416,0.04206635276012554,0.289626267414807,0.29373561741573906,0.29373565673361934
7.39999999999999,0.01479999999999998,0.002,0.9562805483409487,-0.0020562305408843053,0.307357877148928,0.042081246885107206,0.29505133103998693,0.29776097676689983,0.29776073244197304
7.499999999999989,0.014999999999999979,0.002,0.9560758577930385,-0.0020376287679502556,0.31156674676340596,0.042096146283542454,0.29767586184922695,0.3017866372352507,0.30178667123675157
7.599999999999989,0.01519999999999998,0.002,0.955873013129827,-0.002019310758433433,0.3157771065814788,0.04211105095729843,0.30310308367551736,0.3058131660686969,0.3058129215500184
7.699999999999989,0.015399999999999978,0.002,0.9556719865833413,-0.002001264523055283,0.3199889571307724,0.042125960908242936,0.30572780442682496,0.30984001661874094,0.30984004545711585
7.799999999999988,0.015599999999999977,0.002,0.9554727515328737,-0.001983479088479404,0.32420229893909797,0.04214087613824441,0.3111572161920954,0.313867745895936,0.3138675011816469
7.899999999999988,0.015799999999999977,0.002,0.9552752824084076,-0.0019659443986128687,0.3284171325344516,0.04215579664917196,0.31378215677662735,0.31789581690488067,0.31789584072089444
7.999999999999988,0.015999999999999976,0.002,0.9550795546034178,-0.0019486512256521866,0.332633458445025,0.04217072244289539,0.319213789354428,0.32192477672826514,0.32192453181653796
8.099999999999987,0.016199999999999975,0.002,0.95488554439612,-0.0019315910899101066,0.33685127719918717,0.04218565352128512,0.32183897883332446,0.3259540977601272,0.3259541166840201
8.199999999999987,0.016399999999999974,0.002,0.954693228878334,-0.00191475618755483,0.3410705893255,0.04220058988621227,0.32727286230052155,0.32998431743976653,0.3299840723288379
8.299999999999986,0.016599999999999972,0.002,0.9545025858912122,-0.0018981393254790951,0.3452913953527105,0.042215531539548594,0.32989832896690857,0.33401491730482236,0.33401493145797234
8.399999999999986,0.01679999999999997,0.002,0.9543135939671523,-0.0018817338625940058,0.3495136958097508,0.042230478483166516,0.335334492660606,0.3380464254146476,0.33804618010277654
8.499999999999986,0.016999999999999973,0.002,0.9541262322772874,-0.0018655336569122288,0.35373749122574855,0.04224543071893915,0.3379602640919255,0.3420783322196552,0.34207834171590645
8.599999999999985,0.017199999999999972,0.002,0.9539404805840025,-0.0018495330178480486,0.35796278213000604,0.04226038824874022,0.3433987366576444,0.34611115664503145,0.3461109111304967
8.699999999999985,0.01739999999999997,0.002,0.9537563191979803,-0.001833726663218383,0.3621895690520264,0.042275351074444176,0.34602483976008386,0.3501443978359564,0.35014440278271
8.799999999999985,0.01759999999999997,0.002,0.9535737289393338,-0.0018181096804799105,0.36641785252148734,0.042290319197926064,0.35146564919280404,0.35417856581416496,0.3541783200953178
8.899999999999984,0.01779999999999997,0.002,0.9533926911024194,-0.0018026774917834399,0.37064763306826726,0.04230529262106167,0.3540921102392713,0.35821316821279203,0.35821316871193076
8.999999999999984,0.017999999999999967,0.002,0.9532131874239694,-0.0017874258224680815,0.37487891122241945,0.04232027134572736,0.3595352839186356,0.36224870636793693,0.36224846044312575
9.099999999999984,0.018199999999999966,0.002,0.9530352000542189,-0.0017723506726551228,0.37911168751419244,0.04233525537380024,0.3621621285814554,0.36628469620338056,0.36628469235196653
9.199999999999983,0.01839999999999997,0.002,0.9528587115307295,-0.0017574482916351548,0.3833459624740227,0.04235024470715804,0.3676076933021957,0.3703216305763779,0.3703213844440108
9.299999999999983,0.018599999999999967,0.002,0.9526837047546478,-0.0017427151547722973,0.38758173663252904,0.042365239347679155,0.3702349466814777,0.3743590335125979,0.37435902540346433
9.399999999999983,0.018799999999999966,0.002,0.9525101629691565,-0.0017281479426767019,0.39181901052052587,0.04238023929724266,0.3756829286799209,0.37839738958744706,0.37839714324594437
9.499999999999982,0.018999999999999965,0.002,0.9523380697399058,-0.001713743522421117,0.39605778466900743,0.042395244557728286,0.37831061532837845,0.38243623074718847,0.38243621846949005
9.599999999999982,0.019199999999999964,0.002,0.9521674089372288,-0.0016994989305994784,0.40029805960916354,0.04241025513101644,0.3837610403057342,0.3864760334740658,0.3864757869218832
9.699999999999982,0.019399999999999962,0.002,0.9519981647199662,-0.0016854113580454747,0.4045398358723689,0.04242527101898819,0.3863891842505796,0.39051633746019276,0.3905163210997701
9.799999999999981,0.01959999999999996,0.002,0.9518303215207433,-0.001671478136047043,0.40878311399018114,0.042440292223525244,0.39184207739357535,0.39455761127586086,0.3945573645114836
9.89999999999998,0.019799999999999963,0.002,0.9516638640325578,-0.001657696723908978,0.41302789449435556,0.04245531874651002,0.3944707021560079,0.39859940219031165,0.39859938183002125
9.99999999999998,0.019999999999999962,0.002,0.951498777196548,-0.0016440646977304593,0.4172741779168276,0.04247035058982557,0.39992608815533476,0.4026421710364003,0.40264192405834687
10.09999999999998,0.02019999999999996,0.002,0.9513350461908292,-0.0016305797402774735,0.4215219647897254,0.04248538775535563,0.4025552167680386,0.4066854724972302,0.4066854482172589
10.19999999999998,0.02039999999999996,0.002,0.9511726564202909,-0.0016172396318419816,0.42577125564536766,0.0425004302449846,0.4080131198349839,0.41072975983679205,0.4107295126435949
10.29999999999998,0.02059999999999996,0.002,0.9510115935072654,-0.0016040422419903774,0.43002205101625535,0.04251547806059754,0.4106427748579696,0.41477459499365654,0.41477456687173697
10.399999999999979,0.020799999999999957,0.002,0.9508518432829772,-0.0015909855221134255,0.4342743514350824,0.042530531204080194,0.4161032187395424,0.4188204238261384,0.4188201764163689
10.499999999999979,0.020999999999999956,0.002,0.950693391779704,-0.001578067498698544,0.4385281574347305,0.042545589677318946,0.41873342227461613,0.42286681537447635,0.4228667834860804
10.599999999999978,0.02119999999999996,0.002,0.9505362252235757,-0.0015652862672531373,0.4427834695482689,0.04256065348220087,0.4241964302674151,0.4269142082495203,0.42691396062176923
10.699999999999978,0.021399999999999957,0.002,0.9503803300279514,-0.0015526399868147185,0.44704028830895476,0.0425757226206137,0.42682720397149543,0.4309621784436213,0.4309621428621021
10.799999999999978,0.021599999999999956,0.002,0.9502256927873189,-0.001540126874989934,0.4512986142502378,0.04259079709444584,0.432292798934521,0.43501115747376806,0.43501090962665
10.899999999999977,0.021799999999999955,0.002,0.9500723002716654,-0.0015277452034703142,0.4555584479057558,0.04260587690558638,0.43492416403198647,0.4390607281388448,0.439060688935651
10.999999999999977,0.021999999999999954,0.002,0.9499201394212755,-0.001515493293977737,0.45981978980932875,0.04262096205592503,0.4403923683985646,0.4431113150114552,0.4431110669436253
11.099999999999977,0.022199999999999952,0.002,0.949769197341914,-0.0015033695145972512,0.4640826404949749,0.04263605254735221,0.4430243456927851,0.4471625075550878,0.44716246479978616
11.199999999999976,0.02239999999999995,0.002,0.9496194613003591,-0.0014913722764590717,0.4683470004969,0.04265114838175903,0.44849518148173784,0.45121472354341163,0.4512144752535187
11.299999999999976,0.022599999999999953,0.002,0.9494709187202497,-0.0014795000307353675,0.47261287034948984,0.04266624956103719,0.45112779136590925,0.455267558966137,0.4552675127265732
11.399999999999975,0.022799999999999952,0.002,0.9493235571782204,-0.0014677512659208242,0.47688025058733097,0.04268135608707915,0.45660128019207796,0.4593214249397848,0.4593211764265209
11.499999999999975,0.02299999999999995,0.002,0.9491773644002931,-0.0014561245053690644,0.4811491417451948,0.04269646796177799,0.4592345426594602,0.4633759238452728,0.46337587418763
11.599999999999975,0.02319999999999995,0.002,0.9490323282585058,-0.0014446183050597498,0.485419544358038,0.04271158518702745,0.46471070574368134,0.46743146028014326,0.467431211542238
11.699999999999974,0.02339999999999995,0.002,0.9488884367677523,-0.001433231251573682,0.48969145896101524,0.042726707764722,0.4673446403973221,0.4714876428847625,0.4714875898736668
11.799999999999974,0.023599999999999947,0.002,0.9487456780828155,-0.0014219619602554646,0.4939648860894611,0.04274183569675669,0.4728234985759181,0.4755448698725906,0.47554462090874
11.899999999999974,0.023799999999999946,0.002,0.9486040404955759,-0.0014108090735453055,0.4982398262789082,0.04275696898502734,0.4754581246379303,0.4796027560145255,0.4796026997131055
11.999999999999973,0.02399999999999995,0.002,0.948463512432379,-0.001399771259463362,0.5025162800650718,0.042772107631430356,0.48093969837178563,0.48366169327176634,0.4836614440807838
12.099999999999973,0.024199999999999947,0.002,0.9483240824515472,-0.0013888472102316714,0.5067942479838599,0.042787251637862865,0.4835750346922289,0.48772130242001444,0.4877212428899041
12.199999999999973,0.024399999999999946,0.002,0.948185739241023,-0.001378035641020186,0.5110737305713758,0.04280240100622267,0.48905934407549567,0.49178196929670515,0.49178171987728453
12.299999999999972,0.024599999999999945,0.002,0.9480484716161329,-0.0013673352888047665,0.5153547283639005,0.04281755573840821,0.49169540914091686,0.4958433205591861,0.4958432578606967
12.399999999999972,0.024799999999999944,0.002,0.9479122685174595,-0.0013567449113261838,0.5196372418979128,0.04283271583631861,0.4971824739093926,0.49990573604707933,0.49990548639812177
12.499999999999972,0.024999999999999942,0.002,0.9477771190088125,-0.0013462632861402698,0.5239212717100845,0.0428478813018537,0.4998192858510493,0.503968848179277,0.5039687823712736
12.599999999999971,0.025199999999999945,0.002,0.9476430122752917,-0.0013358892097503176,0.5282068183372697,0.04286305213691394,0.5053091253902636,0.5080330309201231,0.5080327810403675
12.69999999999997,0.025399999999999943,0.002,0.9475099376214332,-0.0013256214968137264,0.5324938823165156,0.042878228343400465,0.5079467019920746,0.5120979223324196,0.5120978534725441
12.79999999999997,0.025599999999999942,0.002,0.9473778844694296,-0.0013154589794156623,0.5367824641850595,0.04289340992321511,0.5134393353451053,0.5161638906256316,0.5161636405139434
12.89999999999997,0.02579999999999994,0.002,0.9472468423574218,-0.0013054005064032348,0.5410725644803317,0.042908596878260374,0.516077694051345,0.5202305793913498,0.5202305075359483
12.99999999999997,0.02599999999999994,0.002,0.9471168009378534,-0.001295444942774316,0.54536418373995,0.04292378921043943,0.5215731399263993,0.5242983512015975,0.5242981008568399
13.09999999999997,0.02619999999999994,0.002,0.9469877499758846,-0.0012855911691157188,0.5496573225017202,0.04293898692165609,0.5242122978491602,0.5283668550642417,0.5283667802684342
13.199999999999969,0.026399999999999937,0.002,0.9468596793478589,-0.0012758380810859683,0.5539519813036458,0.042954190013814904,0.5297105746269275,0.5324364480288013,0.5324361974498415
13.299999999999969,0.02659999999999994,0.002,0.9467325790398204,-0.001266184588938375,0.558248160683913,0.04296939848882105,0.5323505485533713,0.5365067844092875,0.5365067067269823
13.399999999999968,0.02679999999999994,0.002,0.9466064391460769,-0.0012566296170805303,0.5625458611809008,0.04298461234858039,0.5378516742941724,0.5405782158451378,0.5405779650308674
13.499999999999968,0.026999999999999937,0.002,0.9464812498678045,-0.0012471721036667453,0.5668450833331837,0.04299983159499947,0.5404924806935794,0.5446504018487808,0.5446503213327335
13.599999999999968,0.027199999999999936,0.002,0.9463570015116924,-0.0012378110002202773,0.5711458276795212,0.043015056229985506,0.5459964731443256,0.5487236887595515,0.5487234377089162
13.699999999999967,0.027399999999999935,0.002,0.9462336844886242,-0.0012285452712825148,0.5754480947588632,0.04303028625544637,0.5486381281749605,0.5527977411829443,0.5527976578847624
13.799999999999967,0.027599999999999934,0.002,0.9461112893123915,-0.0012193738940865654,0.5797518851103549,0.043045521673290656,0.554145004775928,0.5568729002657458,0.5568726489776356
13.899999999999967,0.027799999999999932,0.002,0.9459898065984416,-0.0012102958582529346,0.5840571992733319,0.043060762485427596,0.5567875242917297,0.5609488356032477,0.5609487495734752
13.999999999999966,0.027999999999999935,0.002,0.9458692270626513,-0.001201310165505227,0.5883640377873148,0.0430760086937671,0.5622973021831689,0.5650258832551946,0.5650256317285827
14.099999999999966,0.028199999999999933,0.002,0.9457495415201318,-0.0011924158294039904,0.5926724011920224,0.04309126030021976,0.5649407017402753,0.5691037177056502,0.5691036289936843
14.199999999999966,0.028399999999999932,0.002,0.9456307408840566,-0.0011836118750970157,0.5969822900273583,0.043106517306696845,0.5704533977688544,0.5731826700302811,0.5731824182641179
14.299999999999965,0.02859999999999993,0.002,0.945512816164515,-0.0011748973390845708,0.6012937048334244,0.043121779715110324,0.5730976926319697,0.5772624195031284,0.5772623281573711
14.399999999999965,0.02879999999999993,0.002,0.9453957584673875,-0.0011662712689981907,0.6056066461505101,0.0431370475273728,0.5786133233570663,0.5813432923167428,0.5813430403100319
14.499999999999964,0.02899999999999993,0.002,0.9452795589932446,-0.0011577327233917903,0.6099211145190926,0.043152320745397585,0.5812585285056767,0.5854249724383775,0.5854248785061485
14.599999999999964,0.029199999999999927,0.002,0.9451642090362624,-0.0011492807715439792,0.6142371104798446,0.04316759937109865,0.5867771102055253,0.5895077812761151,0.5895075290278379
14.699999999999964,0.02939999999999993,0.002,0.9450496999831615,-0.0011409144932705694,0.6185546345736315,0.043182883406390656,0.5894232403399715,0.593591407395726,0.5935913109234108
14.799999999999963,0.02959999999999993,0.002,0.9449360233121612,-0.0011326329787463727,0.6228736873415063,0.043198172853188936,0.5949447890176623,0.5976761675176334,0.5976759150268164
14.899999999999963,0.029799999999999927,0.002,0.9448231705919529,-0.0011244353283354582,0.6271942693247152,0.04321346771340949,0.5975918585650741,0.6017617547133458,0.6017616557462414
14.999999999999963,0.029999999999999926,0.002,0.9447111334806885,-0.001116320652429139,0.6315163810646995,0.04322876798896904,0.6031163899544243,0.6058484811100895,0.6058482283757588
15.099999999999962,0.030199999999999925,0.002,0.9445999037249856,-0.001108288071291015,0.6358400231030857,0.04324407368178492,0.6057644130745186,0.6099360441944945,0.6099359427770293
15.199999999999962,0.030399999999999924,0.002,0.9444894731589489,-0.0011003367149084666,0.640165195981696,0.0432593847937752,0.6112919426458044,0.6140247515932673,0.6140244986144622
15.299999999999962,0.030599999999999922,0.002,0.9443798337032037,-0.0010924657228500623,0.6444919002425423,0.0432747013268586,0.6139409332365584,0.6181143051192395,0.6181142012948191
15.399999999999961,0.030799999999999925,0.002,0.9442709773639448,-0.0010846742441283819,0.6488201364278351,0.04329002328295454,0.6194714762021246,0.6222050079891606,0.6222047547649642
15.499999999999961,0.030999999999999923,0.002,0.9441628962319994,-0.0010769614370678144,0.6531499050799645,0.043305350663983076,0.622121447905319,0.62629656625524,0.6262964600664414
15.59999999999996,0.031199999999999922,0.002,0.9440555824819022,-0.0010693264691769293,0.6574812067415264,0.043320683471865004,0.6276550192250633,0.6303892788130838,0.6303890253425305
15.69999999999996,0.03139999999999992,0.002,0.9439490283709826,-0.0010617685170250593,0.6618140419552967,0.04333602170852175,0.6303059854317082,0.6344828558689564,0.6344827473573632
15.79999999999996,0.03159999999999992,0.002,0.9438432262384654,-0.0010542867661227661,0.6661484112642545,0.04335136537587546,0.635842599818447,0.6385775920841219,0.6385773383664063
15.89999999999996,0.03179999999999992,0.002,0.9437381685045816,-0.0010468804108058954,0.6704843152115613,0.04336671447584893,0.6384945736740846,0.6426732017359038,0.6426730909423286
15.99999999999996,0.03199999999999992,0.002,0.9436338476696926,-0.0010395486541229498,0.6748217543405741,0.043382069010365634,0.6440342455988017,0.6467699753362455,0.6467697213703236
16.09999999999996,0.032199999999999916,0.002,0.9435302563134236,-0.0010322907077255422,0.6791607291948482,0.04339742898134976,0.6466872400086986,0.650867631151475,0.6508675181157457
16.19999999999996,0.03239999999999992,0.002,0.943427387093809,-0.0010251057917617084,0.6835012403181259,0.043412794390726164,0.6522299837056784,0.6549664556277079,0.654966201412802
16.29999999999996,0.03259999999999992,0.002,0.9433252327464481,-0.001017993134771878,0.6878432882543377,0.043428165240420355,0.654884011339906,0.6590661709406742,0.6590660557018837
16.399999999999963,0.032799999999999926,0.002,0.9432237860836703,-0.0010109519735873296,0.6921868735476173,0.04344354153235857,0.6604298408117607,0.6631670595520323,0.6631668050871932
16.499999999999964,0.03299999999999993,0.002,0.943123039993712,-0.0010039815532309644,0.6965319967422833,0.04345892326846768,0.6630849141101619,0.6672688474685096,0.6672687300648095
16.599999999999966,0.03319999999999993,0.002,0.9430229874399014,-0.0009970811268202487,0.7008786583828472,0.04347431045067528,0.6686338431327459,0.6713718132470792,0.671371558531553
16.699999999999967,0.03339999999999994,0.002,0.9429236214598546,-0.0009902499554721974,0.7052268590140185,0.043489703080909624,0.6712899743098014,0.6754756866492873,0.6754755671181367
16.79999999999997,0.033599999999999935,0.002,0.9428249351646795,-0.000983487308210271,0.7095765991806945,0.04350510116109966,0.676842016437025,0.679580742405399,0.6795804874382675
16.89999999999997,0.03379999999999994,0.002,0.9427269217381903,-0.0009767924618730806,0.7139278794279676,0.043520504693175005,0.6794992174866082,0.6836867139566039,0.6836865923345696
16.99999999999997,0.03399999999999995,0.002,0.9426295744361305,-0.0009701647010247967,0.7182807003011235,0.04353591367906598,0.6850543860551465,0.6877938722830379,0.6877936170634896
17.099999999999973,0.034199999999999946,0.002,0.942532886585404,-0.0009636033178671757,0.7226350623456403,0.043551328120703565,0.6877126687551874,0.6919019544321969,0.6919018307552276
17.199999999999974,0.03439999999999995,0.002,0.9424368515833171,-0.0009571076121531147,0.7269909661071868,0.04356674802001944,0.6932709768890875,0.6960112277090902,0.6960109722363724
17.299999999999976,0.03459999999999995,0.002,0.9423414628968262,-0.0009506768911016663,0.7313484121316295,0.04358217337894597,0.6959303528061263,0.7001214326956928,0.700121306998775
17.399999999999977,0.034799999999999956,0.002,0.9422467140617962,-0.0009443104693144379,0.7357074009650278,0.0435976041994162,0.7014918134213207,0.7042328330948955,0.7042325773681055
17.49999999999998,0.034999999999999955,0.002,0.9421525986822658,-0.0009380076686933182,0.740067933153629,0.04361304048336385,0.7041522939149741,0.7083451729528756,0.7083450452703761
17.59999999999998,0.03519999999999996,0.002,0.9420591104297225,-0.0009317678183594696,0.7444300092438804,0.04362848223272334,0.7097169197236934,0.7124587124423387,0.7124584564607579
17.69999999999998,0.035399999999999966,0.002,0.9419662430423835,-0.0009255902545735361,0.7487936297824203,0.04364392944942977,0.712378515951019,0.7165731990048574,0.7165730693704305
17.799999999999983,0.035599999999999965,0.002,0.9418739903244865,-0.0009194743206570172,0.7531587953160768,0.043659382135418916,0.7179463194661148,0.720688889353176,0.7206886331159402
17.899999999999984,0.03579999999999997,0.002,0.9417823461455873,-0.0009134193669147652,0.7575255063918761,0.04367484029262724,0.720609042385887,0.7248055342566095,0.7248054027031381
17.999999999999986,0.03599999999999997,0.002,0.9416913044398649,-0.0009074247505585654,0.76189376355704,0.04369030392299192,0.7261800359250625,0.7289233870368328,0.7289231305432688
18.099999999999987,0.036199999999999975,0.002,0.9416008592054353,-0.0009014898356317592,0.7662635673589777,0.04370577302845078,0.7288438963019569,0.7330422017251692,0.7330420682848984
18.19999999999999,0.03639999999999998,0.002,0.9415110045036716,-0.0008956139929348788,0.7706349183452991,0.04372124761094236,0.7344180919919072,0.7371622283193879,0.7371619715686734
