Time,Strain,Strain Derivative,Reduced Relaxation Function,Reduced Relaxation Function Derivative,Elastic Response,Elastic Response Derivative,Stress,Stress by Integral,Stress by dG
905.4000000001373,0.06,0,0.6591222879947412,-4.659740119615826E-05,2.3280493673549496,0,1.546886344571358,1.5468003816226883,1.5468003819407468
905.5000000001373,0.06,0,0.659117628882901,-4.658483616962091E-05,2.3280493673549496,0,1.5468721587758592,1.5467862108232566,1.5467862092156899
905.6000000001374,0.06,0,0.6591129710273943,-4.657227453125301E-05,2.3280493673549496,0,1.5468579768055715,1.546772041940585,1.546772042265054
905.7000000001374,0.06,0,0.659108314427882,-4.655971628014097E-05,2.3280493673549496,0,1.5468437986594594,1.5467578788081937,1.54675787718234
905.8000000001374,0.06,0,0.6591036590840254,-4.6547161415371385E-05,2.3280493673549496,0,1.5468296243364987,1.5467437175038867,1.546743717870934
905.9000000001374,0.06,0,0.659099004995486,-4.6534609936031144E-05,2.3280493673549496,0,1.546815453835656,1.5467295620203458,1.5467295604264417
906.0000000001374,0.06,0,0.6590943521619254,-4.6522061841207346E-05,2.3280493673549496,0,1.5468012871558952,1.5467154084251433,1.5467154087501453
906.1000000001375,0.06,0,0.659089700583005,-4.6509517129987376E-05,2.3280493673549496,0,1.5467871242961966,1.546701260564305,1.5467012589397542
906.2000000001375,0.06,0,0.6590850502583866,-4.649697580145881E-05,2.3280493673549496,0,1.546772965255522,1.5466871145497407,1.5466871148944499
906.3000000001375,0.06,0,0.6590804011877319,-4.6484437854709545E-05,2.3280493673549496,0,1.5467588100328427,1.546672974327521,1.5466729727140485
906.4000000001375,0.06,0,0.6590757533707029,-4.6471903288827637E-05,2.3280493673549496,0,1.5467446586271334,1.5466588359561229,1.546658836295623
906.5000000001376,0.06,0,0.6590711068069616,-4.6459372102901474E-05,2.3280493673549496,0,1.5467305110373604,1.5466447033588793,1.5466447017410907
906.6000000001376,0.06,0,0.6590664614961698,-4.64468442960196E-05,2.3280493673549496,0,1.5467163672624968,1.5466305726317842,1.5466305729454315
906.7000000001376,0.06,0,0.6590618174379897,-4.643431986727092E-05,2.3280493673549496,0,1.5467022273015154,1.5466164476083577,1.5466164460126595
906.8000000001376,0.06,0,0.6590571746320837,-4.642179881574444E-05,2.3280493673549496,0,1.5466880911533818,1.5466023244835014,1.5466023248356537
906.9000000001377,0.06,0,0.6590525330781141,-4.640928114052956E-05,2.3280493673549496,0,1.5466739588170766,1.5465882071350734,1.5465882055205333
907.0000000001377,0.06,0,0.659047892775743,-4.63967668407158E-05,2.3280493673549496,0,1.5466598302915617,1.5465740916238246,1.546574091958074
907.1000000001377,0.06,0,0.6590432537246333,-4.6384255915393025E-05,2.3280493673549496,0,1.5466457055758174,1.5465599818662668,1.5465599802564962
907.2000000001377,0.06,0,0.6590386159244476,-4.6371748363651254E-05,2.3280493673549496,0,1.546631584668815,1.5465458739720361,1.5465458743044784
907.3000000001377,0.06,0,0.6590339793748482,-4.635924418458085E-05,2.3280493673549496,0,1.5466174675695235,1.5465317718280858,1.5465317702123382
907.4000000001378,0.06,0,0.6590293440754982,-4.6346743377272316E-05,2.3280493673549496,0,1.5466033542769242,1.546517671528136,1.5465176718666553
907.5000000001378,0.06,0,0.6590247100260604,-4.633424594081651E-05,2.3280493673549496,0,1.5465892447899823,1.546503576981877,1.5465035753798477
907.6000000001378,0.06,0,0.6590200772261977,-4.632175187430441E-05,2.3280493673549496,0,1.5465751391076774,1.546489484300082,1.5464894846364023
907.7000000001378,0.06,0,0.6590154456755732,-4.630926117682739E-05,2.3280493673549496,0,1.5465610372289758,1.5464753973606093,1.5464753957508282
907.8000000001379,0.06,0,0.6590108153738501,-4.6296773847476914E-05,2.3280493673549496,0,1.5465469391528595,1.5464613122708215,1.5464613126055191
907.9000000001379,0.06,0,0.6590061863206915,-4.628428988534481E-05,2.3280493673549496,0,1.5465328448783056,1.5464472329279033,1.546447231317079
908.0000000001379,0.06,0,0.6590015585157608,-4.6271809289523076E-05,2.3280493673549496,0,1.546518754404277,1.5464331554233013,1.5464331557658078
908.1000000001379,0.06,0,0.6589969319587214,-4.625933205910402E-05,2.3280493673549496,0,1.546504667729763,1.546419083664432,1.546419082070404
908.200000000138,0.06,0,0.6589923066492368,-4.624685819318011E-05,2.3280493673549496,0,1.546490584853724,1.546405013795038,1.5464050141090768
908.300000000138,0.06,0,0.6589876825869707,-4.6234387690844155E-05,2.3280493673549496,0,1.546476505775148,1.5463909496111228,1.5463909480026181
908.400000000138,0.06,0,0.6589830597715866,-4.622192055118912E-05,2.3280493673549496,0,1.5464624304930064,1.546376887271208,1.5463768876271422
908.500000000138,0.06,0,0.6589784382027484,-4.620945677330829E-05,2.3280493673549496,0,1.5464483590062785,1.5463628306906685,1.5463628291055334
908.600000000138,0.06,0,0.6589738178801199,-4.6196996356295127E-05,2.3280493673549496,0,1.5464342913139342,1.546348775991646,1.5463487763118169
908.7000000001381,0.06,0,0.6589691988033651,-4.61845392992434E-05,2.3280493673549496,0,1.546420227414956,1.5463347269849237,1.5463347253709705
908.8000000001381,0.06,0,0.658964580972148,-4.617208560124706E-05,2.3280493673549496,0,1.54640616730832,1.546320679821065,1.5463206801549272
908.9000000001381,0.06,0,0.6589599643861329,-4.615963526140039E-05,2.3280493673549496,0,1.5463921109930028,1.546306638375654,1.5463066367907534
909.0000000001381,0.06,0,0.6589553490449839,-4.6147188278797796E-05,2.3280493673549496,0,1.546378058467986,1.5462925988015286,1.5462925991482948
909.1000000001382,0.06,0,0.6589507349483653,-4.613474465253405E-05,2.3280493673549496,0,1.5463640097322369,1.5462785649663147,1.5462785633567095
909.2000000001382,0.06,0,0.6589461220959415,-4.612230438170406E-05,2.3280493673549496,0,1.546349964784743,1.546264532943269,1.5462645332837543
909.3000000001382,0.06,0,0.6589415104873771,-4.6109867465403087E-05,2.3280493673549496,0,1.54633592362448,1.546250506665956,1.5462505050606719
909.4000000001382,0.06,0,0.6589369001223366,-4.609743390272653E-05,2.3280493673549496,0,1.5463218862504278,1.5462364822349173,1.5462364825531376
909.5000000001382,0.06,0,0.6589322910004848,-4.608500369277011E-05,2.3280493673549496,0,1.5463078526615657,1.5462224634802624,1.5462224618944798
909.6000000001383,0.06,0,0.6589276831214864,-4.607257683462975E-05,2.3280493673549496,0,1.5462938228568723,1.5462084466162196,1.5462084469482873
909.7000000001383,0.06,0,0.6589230764850061,-4.6060153327401654E-05,2.3280493673549496,0,1.5462797968353255,1.546194435450161,1.5461944338499718
909.8000000001383,0.06,0,0.6589184710907092,-4.604773317018221E-05,2.3280493673549496,0,1.5462657745959085,1.5461804261155976,1.5461804264610413
909.9000000001383,0.06,0,0.6589138669382605,-4.6035316362068116E-05,2.3280493673549496,0,1.5462517561375961,1.5461664225279037,1.5461664209189947
910.0000000001384,0.06,0,0.6589092640273252,-4.602290290215626E-05,2.3280493673549496,0,1.5462377414593744,1.5461524207569255,1.5461524210832542
910.1000000001384,0.06,0,0.6589046623575685,-4.601049278954382E-05,2.3280493673549496,0,1.5462237305602227,1.5461384246668786,1.546138423093399
910.2000000001384,0.06,0,0.6589000619286557,-4.5998086023328166E-05,2.3280493673549496,0,1.5462097234391186,1.5461244304640331,1.5461244308067756
910.3000000001384,0.06,0,0.6588954627402523,-4.598568260260697E-05,2.3280493673549496,0,1.5461957200950496,1.5461104419637195,1.546110440365044
910.4000000001384,0.06,0,0.6588908647920237,-4.5973282526478085E-05,2.3280493673549496,0,1.5461817205269897,1.5460964552858059,1.5460964556234638
