Time,Strain,Strain Derivative,Reduced Relaxation Function,Reduced Relaxation Function Derivative,Elastic Response,Elastic Response Derivative,Stress,Stress by Integral,Stress by dG
3.700000000000002,0.007400000000000004,0.002,0.9653473534605783,-0.005267648962668379,0.35037001487484903,0.09499623642558475,0.34647756028166443,0.3431785110354557,0.3431799047053945
3.800000000000002,0.007600000000000004,0.002,0.9648268126099842,-0.005143980311161016,0.3598704555318866,0.09501257718351486,0.35247999026221566,0.352348949711343,0.3523486862886447
3.900000000000002,0.007800000000000005,0.002,0.9643183983273134,-0.005025084075657342,0.36937253040525103,0.09502892075229703,0.3648189189266127,0.3615144901628259,0.36151580770075237
4.000000000000002,0.008000000000000004,0.002,0.963821643288814,-0.004910763294455965,0.37887623977605656,0.09504526713241483,0.3708137373482937,0.37067844423247676,0.37067818097239874
4.100000000000001,0.008200000000000002,0.002,0.9633360994541876,-0.00480082920206289,0.3883815839254543,0.09506161632435178,0.38314745768825687,0.3798377925910218,0.3798390397444907
4.200000000000001,0.008400000000000003,0.002,0.9628613372641601,-0.004695100887780115,0.3978885631346682,0.09507796832859164,0.38913509955833925,0.38899569467501893,0.3889954315661378
4.300000000000001,0.008600000000000002,0.002,0.9623969448714782,-0.0045934049685173685,0.4073971776849346,0.0950943231456181,0.40146403059850794,0.3981492615332183,0.3981504435853441
4.4,0.0088,0.002,0.9619425274039373,-0.004495575275234447,0.41690742785756285,0.09511068077591502,0.4074448981482854,0.4073015116993389,0.4073012487310869
4.5,0.009000000000000001,0.002,0.9614977062581083,-0.004401452552446281,0.4264193139339111,0.09512704121996633,0.41976942748962776,0.4164496768765208,0.41645079868381585
4.6,0.0092,0.002,0.9610621184224821,-0.004310884170246553,0.4359328361953618,0.09514340447825603,0.41940099919036833,0.42559664526941654,0.42559638243202025
4.699999999999999,0.009399999999999999,0.002,0.9606354158288094,-0.004223723848328323,0.4454479949233827,0.09515977055126823,0.4253764097728893,0.4347397602963182,0.4347408263234402
4.799999999999999,0.009599999999999997,0.002,0.9602172647304581,-0.004139831391501873,0.4549647903994539,0.09517613943948706,0.437687710739648,0.4438817895529057,0.4438815268372883
4.899999999999999,0.009799999999999998,0.002,0.9598073451066655,-0.004059072436230772,0.4644832229051406,0.09519251114339684,0.44365722741659536,0.4530201799538325,0.45302119430554233
4.999999999999998,0.009999999999999997,0.002,0.9594053500916029,-0.00398131820772717,0.47400329272200803,0.09520888566348186,0.4559649718488976,0.4621575874218453,0.46215732481961763
5.099999999999998,0.010199999999999996,0.002,0.959010985427224,-0.003906445287166382,0.48352500013171906,0.09522526300022656,0.4619289016148454,0.47129155481097307,0.4712925212614305
5.1999999999999975,0.010399999999999996,0.002,0.9586239689389011,-0.0038343353885992217,0.49304834541596076,0.09524164315411546,0.47423338579822855,0.4804246345868346,0.4804243720902018
5.299999999999997,0.010599999999999995,0.002,0.9582440300329035,-0.0037648751451580466,0.5025733288564691,0.09525802612563314,0.4801920131999038,0.4895544585937073,0.48955538061340687
5.399999999999997,0.010799999999999994,0.002,0.9578709092148063,-0.0036979559041693546,0.5120999507350286,0.09527441191526426,0.4924935118946835,0.498683483394301,0.4986832209960433
5.4999999999999964,0.010999999999999992,0.002,0.9575043576279586,-0.0036334735308018685,0.5216282113334725,0.09529080052349358,0.4984471008373396,0.5078094234324726,0.5078103042129705
5.599999999999996,0.011199999999999993,0.002,0.9571441366111735,-0.0035713282198945257,0.5311581109336954,0.09530719195080596,0.5107458690098557,0.5169346463145719,0.5169343840079689
5.699999999999996,0.011399999999999992,0.002,0.9567900172748425,-0.003511424315623586,0.5406896498176158,0.09532358619768631,0.5166946644165178,0.5260569432062012,0.526057785682851
5.799999999999995,0.01159999999999999,0.002,0.9564417800947045,-0.0034536701386822825,0.5502228282672377,0.09533998326461966,0.5289909388293842,0.5351785991457969,0.5351783369246087
5.899999999999995,0.011799999999999991,0.002,0.9560992145225325,-0.0033979778206600485,0.559757646564565,0.09535638315209106,0.5349351681649777,0.5442974766140152,0.5442982834867842
5.999999999999995,0.01199999999999999,0.002,0.9557621186130378,-0.0033442631453213627,0.569294104991687,0.09537278586058572,0.5472291688378376,0.5534157839569798,0.5534155218154113
6.099999999999994,0.012199999999999989,0.002,0.9554302986663107,-0.0032924453964967917,0.5788322038307295,0.09538919139058886,0.5531690435092114,0.5625314499966272,0.5625322237493178
6.199999999999994,0.012399999999999987,0.002,0.9551035688851549,-0.003242447212310752,0.5883719433638672,0.09540559974258586,0.5654609750605623,0.5716466117914776,0.571646349724113
6.299999999999994,0.012599999999999988,0.002,0.9547817510466923,-0.003194194445482011,0.5979133238733233,0.09542201091706212,0.5713966917025366,0.5807592599283529,0.5807600028461425
6.399999999999993,0.012799999999999987,0.002,0.9544646741876451,-0.003147616029443922,0.6074563456413821,0.09543842491450319,0.5836867445823214,0.5898714651502668,0.5898712031520795
6.499999999999993,0.012999999999999986,0.002,0.9541521743027255,-0.003102643850041952,0.6170010089503398,0.09545484173539459,0.5896184862390518,0.5989812755978319,0.5989819897834912
6.5999999999999925,0.013199999999999986,0.002,0.9538440940555845,-0.0030592126225761516,0.6265473140825907,0.09547126138022206,0.6019068378609317,0.608090700273215,0.6080904383395122
6.699999999999992,0.013399999999999985,0.002,0.9535402825018018,-0.0030172597739658753,0.6360952613205406,0.09548768384947134,0.607834775071129,0.6171978409952183,0.6171985283839022
6.799999999999992,0.013599999999999984,0.002,0.953240594823409,-0.002976725329823395,0.6456448509466445,0.09550410914362824,0.6201215908526119,0.6263046492346724,0.626304387361072
6.8999999999999915,0.013799999999999982,0.002,0.9529448920744702,-0.002937551806231856,0.6551960832434425,0.09552053726317873,0.6260458826464632,0.6354092769212327,0.6354099392941264
6.999999999999991,0.013999999999999983,0.002,0.9526530409372572,-0.0028996841060316267,0.6647489584934746,0.09553696820860878,0.6383313169644109,0.6445136218685499,0.6445133600509574
7.099999999999991,0.014199999999999982,0.002,0.9523649134885792,-0.0028630694194272067,0.6743034769793786,0.09555340198040455,0.6442521117793963,0.6536158828328764,0.6536165218297576
7.19999999999999,0.01439999999999998,0.002,0.9520803869758417,-0.002827657128734693,0.6838596389837922,0.09556983857905213,0.6565363088478082,0.6627179075367828,0.6627176457713989
7.29999999999999,0.014599999999999981,0.002,0.9517993436024336,-0.0027933987170973215,0.6934174447894259,0.09558627800503781,0.6624537453700333,0.6718179385390033,0.6718185556697038
7.39999999999999,0.01479999999999998,0.002,0.9515216703220476,-0.0027602476810037564,0.7029768946790516,0.09560272025884797,0.6747368400464446,0.6809177767540997,0.6809175150372948
7.499999999999989,0.014999999999999979,0.002,0.9512472586415689,-0.002728159446450719,0.7125379889354774,0.09561916534096902,0.6806510479835599,0.6900157057580336,0.6900163024130104
7.599999999999989,0.01519999999999998,0.002,0.9509760044321695,-0.0026970912885981224,0.722100727841548,0.09563561325188748,0.6929331665098796,0.6991134826804446,0.6991132210088874
7.699999999999989,0.015399999999999978,0.002,0.9507078077482685,-0.002667002254771214,0.7316651116801693,0.0956520639920899,0.6988442673011696,0.7082094295489738,0.7082100070089836
7.799999999999988,0.015599999999999977,0.002,0.9504425726540324,-0.0026378530906702976,0.7412311407342835,0.09566851756206297,0.7111255279842985,0.7173052624923604,0.717305000862886
7.899999999999988,0.015799999999999977,0.002,0.9501802070570978,-0.0026096061696543925,0.7507988152869183,0.0956849739622935,0.7170336354530624,0.7263993396261026,0.7263998990711904
7.999999999999988,0.015999999999999976,0.002,0.9499206225492179,-0.0025822254249707847,0.7603681356211011,0.0957014331932683,0.7293141492902103,0.7354933386427476,0.7354930770524307
8.099999999999987,0.016199999999999975,0.002,0.9496637342535446,-0.002555676284807726,0.7699391020199448,0.09571789525547432,0.7352193702431375,0.7445856515670979,0.7445861940846892
8.199999999999987,0.016399999999999974,0.002,0.9494094606782679,-0.0025299256100526856,0.7795117147665866,0.09573436014939854,0.7474992414963404,0.7536779200184762,0.7536776584644826
8.299999999999986,0.016599999999999972,0.002,0.9491577235763509,-0.002504941634643429,0.789085974144237,0.09575082787552809,0.7534016762742073,0.7627685679226937,0.7627690945151494
8.399999999999986,0.01679999999999997,0.002,0.9489084478111013,-0.002480693908403914,0.7986618804361185,0.09576729843435013,0.7656810029981962,0.7718592030036264,0.7718589414833649
8.499999999999986,0.016999999999999973,0.002,0.9486615612273427,-0.002457153242261475,0.808239433925539,0.09578377182635193,0.7715807459818527,0.7809482792363975,0.7809487908279416
8.599999999999985,0.017199999999999972,0.002,0.9484169945279481,-0.002434291655746104,0.8178186348958427,0.09580024805202086,0.7838596205090674,0.7900373724569287,0.7900371109678976
8.699999999999985,0.01739999999999997,0.002,0.948174681155512,-0.002412082326676752,0.827399483630423,0.09581672711184433,0.7897567605843548,0.7991249649815679,0.7991254624245981
8.799999999999985,0.01759999999999997,0.002,0.9479345571789501,-0.0023904995429435303,0.8369819804126973,0.09583320900630984,0.8020352699706057,0.8082126026093883,0.8082123411492906
8.899999999999984,0.01779999999999997,0.002,0.9476965611848195,-0.0023695186562985074,0.8465661255261806,0.09584969373590504,0.8079298909555629,0.8172987944222121,0.8172992785031247
8.999999999999984,0.017999999999999967,0.002,0.9474606341731618,-0.0023491160380714245,0.8561519192544002,0.09586618130111757,0.8202081173895429,0.8263850578895737,0.8263847964561688
9.099999999999984,0.018199999999999966,0.002,0.9472267194576827,-0.00232926903673012,0.865739361880944,0.09588267170243524,0.8261002984269621,0.8354699274042043,0.8354703988487665
9.199999999999983,0.01839999999999997,0.002,0.9469947625700855,-0.002309955937208839,0.8753284536894368,0.09589916494034584,0.8383783196065621,0.8445548936814795,0.8445546322727095
9.299999999999983,0.018599999999999967,0.002,0.9467647111683882,-0.002291155921930751,0.8849191949635765,0.09591566101533736,0.8442681355247345,0.8536385150822778,0.8536389745604578
9.399999999999983,0.018799999999999966,0.002,0.9465365149490551,-0.002272849033454118,0.8945115859870973,0.09593215992789782,0.8565460250028598,0.8627222570215287,0.8627219956353909
9.499999999999982,0.018999999999999965,0.002,0.9463101255627852,-0.002255016138674454,0.9041056270437581,0.09594866167851528,0.8624335466470937,0.8718047005879637,0.8718051487186028
9.599999999999982,0.019199999999999964,0.002,0.9460854965338071,-0.0022376388945178653,0.9137013184174149,0.09596516626767797,0.8747113741494786,0.8808872872386164,0.8808870258732109
9.699999999999982,0.019399999999999962,0.002,0.9458625831825309,-0.002220699715063441,0.9232986603919361,0.09598167369587414,0.8805966686867724,0.8899686196438594,0.8899690569986597
9.799999999999981,0.01959999999999996,0.002,0.9456413425514195,-0.002204181740035169,0.9328976532512391,0.09599818396359214,0.892874500404066,0.8990501165426412,0.899049855196215
9.89999999999998,0.019799999999999963,0.002,0.9454217333339444,-0.0021880688046063117,0.9424982972793138,0.09601469707132043,0.8987576316031319,0.908130401127698,0.9081308282351032
9.99999999999998,0.019999999999999962,0.002,0.9452037158064983,-0.002172345410461572,0.9521005927601873,0.09603121301954753,0.9110355304593578,0.9172108705654614,0.9172106092362933
10.09999999999998,0.02019999999999996,0.002,0.9449872517631406,-0.002156996698064653,0.9617045399779228,0.09604773180876204,0.9169165589479967,0.9262901675911639,0.9262905849398618
10.19999999999998,0.02039999999999996,0.002,0.9447723044530568,-0.0021420084200809847,0.9713101392166569,0.09606425343945266,0.9291945848473059,0.9353696688578284,0.9353694075443149
10.29999999999998,0.02059999999999996,0.002,0.9445588385206221,-0.0021273669159075034,0.9809173907605504,0.09608077791210816,0.9350735683489887,0.9444480357366158,0.9444484437787171
10.399999999999979,0.020799999999999957,0.002,0.9443468199479563,-0.002113059087263361,0.990526294893825,0.09609730522721739,0.9473517784024855,0.9535266253465435,0.9535263640470888
10.499999999999979,0.020999999999999956,0.002,0.9441362159998705,-0.0020990723747973624,1.0001368519007636,0.09611383538526933,0.9532287719538214,0.962604116855359,0.96260451600932
10.599999999999978,0.02119999999999996,0.002,0.9439269951711021,-0.002085394735669783,1.0097490620656608,0.09613036838675294,0.9655072206880765,0.9716818487543,0.9716815874674456
10.699999999999978,0.021399999999999957,0.002,0.943719127135746,-0.002072014622067962,1.0193629256729095,0.09614690423215741,0.971382276838741,0.9807585172303712,0.9807589078838396
10.799999999999978,0.021599999999999956,0.002,0.9435125826987886,-0.0020589209606167863,1.0289784430069138,0.0961634429219719,0.9836610163874819,0.9898354429860756,0.9898351817104138
10.899999999999977,0.021799999999999955,0.002,0.9433073337496575,-0.002046103132646768,1.038595614352127,0.09617998445668567,0.9895341853840249,0.9989113385070691,0.99891172101916
10.999999999999977,0.021999999999999954,0.002,0.9431033532177031,-0.0020335509552839998,1.0482144399930882,0.09619652883678811,1.001813265664388,1.0079875074841116,1.0079872462182586
11.099999999999977,0.022199999999999952,0.002,0.9429006150295317,-0.0020212546633277466,1.0578349202143476,0.09621307606276869,1.0076845956192313,1.0170626780333913,1.017063052737246
11.199999999999976,0.02239999999999995,0.002,0.9426990940681133,-0.0020092048918828554,1.0674570553005294,0.09622962613511692,1.0199640644938195,1.0261381375543444,1.0261378762970437
11.299999999999976,0.022599999999999953,0.002,0.9424987661335877,-0.001997392659715549,1.0770808455362697,0.0962461790543224,1.0258336015406668,1.0352126291735342,1.0352129963780927
11.399999999999975,0.022799999999999952,0.002,0.9422996079057032,-0.001985809353302455,1.0867062912063024,0.09626273482087484,1.0381135049665733,1.0442874246668454,1.044287163416728
11.499999999999975,0.02299999999999995,0.002,0.942101596907814,-0.001974446711544002,1.0963333925953727,0.09627929343526405,1.0439812934033146,1.0533612815953308,1.0533616415875533
11.599999999999975,0.02319999999999995,0.002,0.9419047114723765,-0.0019632968111144996,1.1059621499882997,0.09629585489797989,1.056261675569176,1.0624354567314187,1.0624351954873696
11.699999999999974,0.02339999999999995,0.002,0.941708930707878,-0.0019523520524223751,1.1155925636699267,0.09631241920951228,1.0621277579893313,1.0715087215355945,1.0715090745820555
11.799999999999974,0.023599999999999947,0.002,0.9415142344671414,-0.001941605146155161,1.1252246339251701,0.0963289863703513,1.074408661441383,1.0805823183521435,1.0805820571129958
11.899999999999974,0.023799999999999946,0.002,0.941320603316947,-0.0019310491003848573,1.134858361038995,0.09634555638098707,1.080273078854997,1.0896550320434129,1.089655378392078
11.999999999999973,0.02399999999999995,0.002,0.9411280185089148,-0.0019206772082103378,1.1444937452963788,0.09636212924190977,1.0925545446130291,1.0987280910606545,1.0987278298252492
12.099999999999973,0.024199999999999947,0.002,0.9409364619515997,-0.0019104830359144135,1.1541307869823962,0.09637870495360973,1.098417336557885,1.1078002932045905,1.107800633086089
12.199999999999973,0.024399999999999946,0.002,0.9407459161837441,-0.0019004604116141324,1.1637694863821462,0.0963952835165773,1.1106994042219136,1.1168728535309524,1.11687259229822
12.299999999999972,0.024599999999999945,0.002,0.9405563643486419,-0.0018906034143837437,1.173409843780777,0.09641186493130295,1.1165606088658593,1.1259445823474934,1.1259449159766797
12.399999999999972,0.024799999999999944,0.002,0.9403677901695676,-0.0018809063638306586,1.1830518594634851,0.0964284491982772,1.1288433167142804,1.135016681777361,1.135016420546201
12.499999999999972,0.024999999999999942,0.002,0.9401801779262269,-0.0018713638101055217,1.1926955337155158,0.0964450363179907,1.1347029709493777,1.144087974232888,1.1440883018100758
12.599999999999971,0.025199999999999945,0.002,0.9399935124321834,-0.0018619705243283127,1.2023408668221878,0.09646162629093417,1.1469863560292852,1.1531596493361995,1.1531593881056157
12.69999999999997,0.025399999999999943,0.002,0.9398077790132245,-0.0018527214894131514,1.2119878590688316,0.0964782191175984,1.152844495558455,1.1622305412286282,1.162230862940735
12.79999999999997,0.025599999999999942,0.002,0.9396229634866244,-0.0018436118912751886,1.2216365107408511,0.09649481479847427,1.1651285937687654,1.171301827433484,1.171301566202493
12.89999999999997,0.02579999999999994,0.002,0.939439052141268,-0.0018346371104036728,1.2312868221236868,0.09651141333405275,1.1709852531855456,1.180372353470398,1.1803726694918546
12.99999999999997,0.02599999999999994,0.002,0.9392560317186005,-0.0018257927137859346,1.2409387935028275,0.09652801472482488,1.1832700993535195,1.1894432851388936,1.1894430239065519
13.09999999999997,0.02619999999999994,0.002,0.9390738893943679,-0.001817074447167671,1.2505924251638358,0.0965446189712818,1.189125312215477,1.1985134790091845,1.198513789503265
13.199999999999969,0.026399999999999937,0.002,0.9388926127611131,-0.00180847822763552,1.2602477173922981,0.09656122607391476,1.2014109401671618,1.2075840895078516,1.2075838282731786
13.299999999999969,0.02659999999999994,0.002,0.938712189811402,-0.0018000001365085022,1.2699046704738375,0.09657783603321501,1.2072647390634945,1.2166539839481683,1.2166542890675687
13.399999999999968,0.02679999999999994,0.002,0.938532608921741,-0.0017916364125254544,1.2795632846941747,0.09659444884967398,1.2195511816886015,1.2257243057119105,1.225724044473996
13.499999999999968,0.026999999999999937,0.002,0.9383538588371652,-0.0017833834453161352,1.28922356033903,0.09661106452378314,1.22540359830239,1.2347939325677881,1.234794232455475
13.599999999999968,0.027199999999999936,0.002,0.9381759286564639,-0.00177523776914418,1.298885497694198,0.09662768305603403,1.2376908876140318,1.2438639971592558,1.2438637359173041
13.699999999999967,0.027399999999999935,0.002,0.9379988078180194,-0.0017671960569105782,1.3085490970455325,0.09664430444691832,1.243541952779584,1.2529333874410575,1.2529336822312673
13.799999999999967,0.027599999999999934,0.002,0.9378224860862323,-0.0017592551144068273,1.3182143586788886,0.0966609286969277,1.2558301199693158,1.2620032256059144,1.2620029643588897
13.899999999999967,0.027799999999999932,0.002,0.9376469535385101,-0.0017514118748073542,1.3278812828802307,0.096677555806554,1.2616798637249962,1.2710724095404746,1.2710726993591686
13.999999999999966,0.027999999999999935,0.002,0.9374722005527947,-0.001743663393391244,1.3375498699355353,0.09669418577628913,1.2739689392135323,1.280142051256945,1.2801417900041603
14.099999999999966,0.028199999999999933,0.002,0.9372982177956062,-0.0017360068424837204,1.3472201201308396,0.09671081860662505,1.2798173908504424,1.289211058335793,1.289211343301431
14.199999999999966,0.028399999999999932,0.002,0.9371249962105831,-0.0017284395066082222,1.35689203375223,0.09672745429805385,1.2921074043343888,1.298280532861762,1.2982802716023163
14.299999999999965,0.02859999999999993,0.002,0.9369525270074955,-0.0017209587778403064,1.3665656110858417,0.09674409285106765,1.2979545924412463,1.307349391884527,1.3073496721086315
14.399999999999965,0.02879999999999993,0.002,0.9367808016517154,-0.0017135621513549681,1.3762408524178458,0.09676073426615871,1.3102455729361928,1.3164187278000572,1.3164184665331102
14.499999999999964,0.02899999999999993,0.002,0.9366098118541203,-0.0017062472211593206,1.3859177580344872,0.09677737854381932,1.3160915254406989,1.325487466915476,1.325487742502977
14.599999999999964,0.029199999999999927,0.002,0.9364395495614164,-0.0016990116760029147,1.395596328222047,0.09679402568454193,1.3283835013209495,1.33455669216203,1.3345564308868803
14.699999999999964,0.02939999999999993,0.002,0.9362700069468626,-0.0016918532954582973,1.4052765632668551,0.096810675688819,1.3342282455279542,1.3436253389050279,1.3436256099551955
14.799999999999963,0.02959999999999993,0.002,0.9361011764013758,-0.0016847699461647152,1.414958463455278,0.09682732855714309,1.3465212445631765,1.352694480822496,1.352694219538349
14.899999999999963,0.029799999999999927,0.002,0.9359330505250066,-0.0016777595782281746,1.4246420290737676,0.09684398429000689,1.3523648071898797,1.3617630621489685,1.3617633287553261
14.999999999999963,0.029999999999999926,0.002,0.935765622118766,-0.0016708202217713339,1.4343272604087878,0.09686064288790312,1.364658856578919,1.3708321475087537,1.3708318862147488
15.099999999999962,0.030199999999999925,0.002,0.9355988841767902,-0.0016639499836269974,1.4440141577468633,0.09687730435132462,1.3705012637873542,1.3799006898268384,1.3799009520781984
15.199999999999962,0.030399999999999924,0.002,0.9354328298788295,-0.001657147044169222,1.4537027213745801,0.09689396868076429,1.3827963901894518,1.3889697448631289,1.3889694835586341
15.299999999999962,0.030599999999999922,0.002,0.935267452583046,-0.001650409654276305,1.4633929515785609,0.09691063587671513,1.3886376676164747,1.3980382740635289,1.398038532043776
15.399999999999961,0.030799999999999925,0.002,0.9351027458191117,-0.0016437361324201667,1.4730848486454884,0.09692730593967025,1.4009338971800807,1.4071073245017818,1.4071070631859894
15.499999999999961,0.030999999999999923,0.002,0.9349387032815872,-0.0016371248618768492,1.482778412862083,0.0969439788701228,1.4067740699650786,1.4161758659841794,1.4161761197729406
15.59999999999996,0.031199999999999922,0.002,0.9347753188235784,-0.0016305742880531012,1.4924736445151128,0.096960654668566,1.419071428354476,1.425244937067438,1.4252446757397756
15.69999999999996,0.03139999999999992,0.002,0.9346125864506502,-0.001624082915924201,1.502170543891408,0.09697733333549323,1.4249105211649442,1.4343135157659237,1.4343137654389566
15.79999999999996,0.03159999999999992,0.002,0.934450500314995,-0.0016176493075783951,1.5118691112778462,0.0969940148713979,1.4372090335848506,1.4433826322799348,1.44338237093949
15.89999999999996,0.03179999999999992,0.002,0.9342890547098386,-0.0016112720798634982,1.5215693469613427,0.09701069927677351,1.443047070640045,1.4524512726859307,1.4524515183151565
15.99999999999996,0.03199999999999992,0.002,0.9341282440640788,-0.0016049499021314139,1.5312712512288733,0.09702738655211367,1.4553467618583544,1.4615204589807362,1.4615201976269592
16.09999999999996,0.032199999999999916,0.002,0.9339680629371434,-0.0015986814940764866,1.5409748243674501,0.09704407669791203,1.4611837669511691,1.470589185164748,1.470589426818891
16.19999999999996,0.03239999999999992,0.002,0.9338085060140601,-0.001592465623663779,1.5506800666641465,0.09706076971466233,1.4734846613199797,1.4796584651764988,1.4796582038086656
16.29999999999996,0.03259999999999992,0.002,0.9336495681007301,-0.0015863011051435324,1.5603869784060966,0.0970774656028585,1.4793206578371725,1.4887273008079571,1.4887275385523047
16.399999999999963,0.032799999999999926,0.002,0.9334912441193945,-0.0015801867971482156,1.570095559880447,0.09709416436299438,1.491622779312263,1.497796698077627,1.4977964366950005
16.499999999999964,0.03299999999999993,0.002,0.9333335291042886,-0.0015741216008687275,1.5798058113744413,0.09711086599556405,1.4974577902531871,1.5068656664428381,1.5068659003400187
16.599999999999966,0.03319999999999993,0.002,0.9331764181974737,-0.0015681044583064504,1.5895177331753234,0.09712757050106156,1.5097611624120253,1.515935204134431,1.5159349427364828
16.699999999999967,0.03339999999999994,0.002,0.9330199066448405,-0.0015621343505979987,1.5992313255704347,0.09714427787998116,1.515595210405974,1.525004328154127,1.5250045582640392
16.79999999999997,0.033599999999999935,0.002,0.9328639897922767,-0.0015562102964096366,1.6089465888471166,0.09716098813281705,1.5278998564644184,1.5340740290713928,1.534073767657393
16.89999999999997,0.03379999999999994,0.002,0.932708663081991,-0.0015503313503984566,1.618663523292808,0.09717770126006364,1.5337329637866892,1.543143331316239,1.5431435576960912
16.99999999999997,0.03399999999999995,0.002,0.9325539220489888,-0.001544496601737545,1.6283821291949718,0.09719441726221537,1.5460389066144689,1.5522132179177106,1.5522129564869385
17.099999999999973,0.034199999999999946,0.002,0.9323997623176912,-0.001538705172702466,1.6381024068410959,0.09721113613976669,1.5518710952012749,1.5612827206229163,1.5612829433276312
17.199999999999974,0.03439999999999995,0.002,0.9322461795986938,-0.0015329562173165097,1.6478243565187776,0.09722785789321231,1.5641783573363257,1.5703528150360668,1.5703525535880798
17.299999999999976,0.03459999999999995,0.002,0.9320931696856564,-0.001527248920052258,1.657547978515626,0.09724458252304688,1.5700096487986166,1.579422540114921,1.5794227591976584
17.399999999999977,0.034799999999999956,0.002,0.9319407284523211,-0.0015215824945871241,1.6672732731192872,0.09726131002976518,1.5823182524604171,1.588492864150366,1.5884926026844677
17.49999999999998,0.034999999999999955,0.002,0.9317888518496524,-0.0015159561826106134,1.6770002406174926,0.0972780404138621,1.5881486680967138,1.5975628332072578,1.5975630487185193
17.59999999999998,0.03519999999999996,0.002,0.9316375359030927,-0.0015103692526811552,1.6867288812979857,0.09729477367583254,1.600458635198647,1.6066334083698042,1.606633146885208
17.69999999999998,0.035399999999999966,0.002,0.9314867767099311,-0.0015048209991304418,1.6964591954486075,0.0973115098161716,1.6062881960069695,1.6157036427112637,1.6157038546999527
17.799999999999983,0.035599999999999965,0.002,0.9313365704367785,-0.0014993107410132905,1.7061911833571866,0.09732824883537437,1.6185995481678304,1.6247744902117667,1.6247742287081
17.899999999999984,0.03579999999999997,0.002,0.9311869133171469,-0.0014938378211011394,1.7159248453116616,0.09734499073393607,1.6244282748567838,1.6338450108576286,1.6338452193713635
17.999999999999986,0.03599999999999997,0.002,0.931037801649125,-0.0014884016049173552,1.725660181599971,0.09736173551235196,1.6367410334114643,1.642916151624494,1.6429158901011007
18.099999999999987,0.036199999999999975,0.002,0.9308892317931506,-0.0014830014798126144,1.7353971925101384,0.09737848317111744,1.6425689464105615,1.6519869793185915,1.6519871844025937
18.19999999999999,0.03639999999999998,0.002,0.9307412001698725,-0.0014776368540786867,1.7451358783302242,0.09739523371072799,1.6548831324200115,1.6610584340061774,1.6610581724623947
18.29999999999999,0.03659999999999998,0.002,0.9305937032580979,-0.0014723071560990239,1.7548762393483253,0.09741198713167913,1.660710251889277,1.6701295892247625,1.6701297909232653
18.39999999999999,0.036799999999999986,0.002,0.930446737592826,-0.0014670118335346188,1.7646182758526237,0.09742874343446652,1.6730258861497853,1.679201378223798,1.6792011166590481
18.499999999999993,0.036999999999999984,0.002,0.9303002997633583,-0.001461750352543666,1.7743619881313017,0.09744550261958584,1.6788522319887145,1.6882728811850445,1.6882730795407845
18.599999999999994,0.03719999999999999,0.002,0.9301543864114868,-0.001456522197033623,1.7841073764726267,0.09746226468753293,1.6911693350405526,1.697345024630632,1.6973447630444005
18.699999999999996,0.03739999999999999,0.002,0.9300089942297557,-0.001451326867944307,1.7938544411649153,0.09747902963880366,1.6969949268964688,1.7064168953029046,1.7064170903571276
18.799999999999997,0.037599999999999995,0.002,0.9298641199597918,-0.0014461638825607568,1.8036031824965197,0.09749579747389402,1.7093135190319677,1.7154894130825582,1.715489151474358
18.9,0.0378,0.002,0.9297197603907044,-0.0014410327738545985,1.8133536007558417,0.09751256819330005,1.7151383763078234,1.7245616711916156,1.7245618629845956
19,0.038,0.002,0.9295759123575469,-0.0014359330898527445,1.8231056962313439,0.09752934179751792,1.7339604336987477,1.7336345829535382,1.733634321322494
19.1,0.038200000000000005,0.002,0.929432572739843,-0.0014308643930322777,1.832859469211525,0.09754611828704383,1.7462887685455266,1.7427072479897099,1.742707436560423
19.200000000000003,0.038400000000000004,0.002,0.9292897384601708,-0.0014258262597404373,1.842614919984945,0.09756289766237411,1.7521084428433575,1.751780573148416,1.7517803114942916
19.300000000000004,0.03860000000000001,0.002,0.9291474064828028,-0.0014208182796386546,1.8523720488402005,0.09757967992400515,1.7644383190388548,1.76085366437432,1.760853849760528
19.400000000000006,0.038800000000000015,0.002,0.9290055738124023,-0.001415840055169643,1.8621308560659733,0.09759646507243348,1.770257304825134,1.7699274221182826,1.769927160440428
19.500000000000007,0.039000000000000014,0.002,0.9288642374927706,-0.0014108912010465787,1.8718913419509329,0.0976132531081556,1.7825887418510709,1.7790009585736932,1.779001140812408
19.60000000000001,0.03920000000000002,0.002,0.9287233946056442,-0.001405971343763455,1.8816535067838585,0.09763004403166825,1.7884070577274311,1.7880751678715079,1.7880749061692007
19.70000000000001,0.03940000000000002,0.002,0.9285830422695417,-0.001401080121125726,1.8914173508535417,0.0976468378434681,1.80074007484793,1.7971491683798746,1.7971493475071192
19.80000000000001,0.039600000000000024,0.002,0.9284431776386535,-0.0013962171818003959,1.901182874448847,0.09766363454405202,1.8065577392010068,1.8062238479852333,1.806223586258246
19.900000000000013,0.03980000000000003,0.002,0.928303797901779,-0.001391382184884746,1.9109500778586637,0.09768043413391692,1.8188923554682317,1.815298331159827,1.8152985072106578
20.000000000000014,0.04000000000000003,0.002,0.9281649002813032,-0.001386574799492923,1.9207189613719533,0.09769723661355977,1.8247093864751103,1.8243734996178596,1.8243732378654645
