Time,Strain,Reduced Relaxation Function,Elastic Response,Stress,Stress by Integral,Stress by dG
1006.9000000001604,0.06,0.901849265873901,2.042859934726031,1.8440625290217112,1.8424909924181065,1.842490989592445
1007.0000000001604,0.06,0.9018492445937375,2.042859934726031,1.8440623818632504,1.8424908456245248,1.8424908430755462
1007.1000000001604,0.06,0.9018492233293417,2.042859934726031,1.8440622348138296,1.8424906991879197,1.8424906963843246
1007.2000000001605,0.06,0.901849202080702,2.042859934726031,1.8440620878733647,1.842490552618301,1.8424905500844726
1007.3000000001605,0.06,0.9018491808478066,2.042859934726031,1.8440619410417802,1.8424904064431757,1.8424904036105545
1007.4000000001605,0.06,0.901849159630644,2.042859934726031,1.8440617943189908,1.842490260029308,1.8424902575274262
1007.5000000001605,0.06,0.9018491384292026,2.042859934726031,1.844061647704916,1.8424901140610928,1.8424901112704912
1007.6000000001605,0.06,0.9018491172434704,2.042859934726031,1.844061501199478,1.8424899679348528,1.8424899654037667
1007.7000000001606,0.06,0.9018490960734361,2.042859934726031,1.8440613548025908,1.8424898221940111,1.842489819363492
1007.8000000001606,0.06,0.901849074919088,2.042859934726031,1.844061208514185,1.8424896762644494,1.8424896737128504
1007.9000000001606,0.06,0.9018490537804142,2.042859934726031,1.844061062334167,1.8424895307043698,1.8424895278889155
1008.0000000001606,0.06,0.9018490326574036,2.042859934726031,1.8440609162624646,1.8424893850010449,1.8424893824540363
1008.1000000001607,0.06,0.9018490115500442,2.042859934726031,1.844060770298998,1.842489239650149,1.8424892368461214
1008.2000000001607,0.06,0.9018489904583245,2.042859934726031,1.8440606244436792,1.8424890941514604,1.842489091626685
1008.3000000001607,0.06,0.9018489693822329,2.042859934726031,1.8440604786964379,1.8424889490620444,1.8424889462344693
1008.4000000001607,0.06,0.9018489483217579,2.042859934726031,1.8440603330571876,1.8424888037543496,1.8424888012301575
1008.5000000001608,0.06,0.9018489272768878,2.042859934726031,1.8440601875258498,1.8424886588888967,1.8424886560533211
1008.6000000001608,0.06,0.9018489062476113,2.042859934726031,1.844060042102346,1.8424885138244917,1.8424885112638145
1008.7000000001608,0.06,0.9018488852339165,2.042859934726031,1.8440598967865955,1.8424883691022842,1.842488366302039
1008.8000000001608,0.06,0.901848864235792,2.042859934726031,1.844059751578518,1.8424882242504736,1.8424882217270193
1008.9000000001608,0.06,0.9018488432532263,2.042859934726031,1.8440596064780321,1.8424880797954302,1.8424880769799867
1009.0000000001609,0.06,0.9018488222862079,2.042859934726031,1.8440594614850634,1.8424879351448453,1.8424879326191361
1009.1000000001609,0.06,0.9018488013347252,2.042859934726031,1.8440593165995256,1.84248779088648,1.8424877880865278
1009.2000000001609,0.06,0.9018487803987667,2.042859934726031,1.844059171821342,1.8424876464746376,1.842487643939529
1009.3000000001609,0.06,0.9018487594783209,2.042859934726031,1.8440590271504327,1.8424875024459197,1.8424874996210265
1009.400000000161,0.06,0.9018487385733763,2.042859934726031,1.8440588825867232,1.8424873582398504,1.8424873556875636
1009.500000000161,0.06,0.9018487176839215,2.042859934726031,1.844058738130127,1.8424872144044002,1.8424872115828501
1009.600000000161,0.06,0.901848696809945,2.042859934726031,1.8440585937805662,1.8424870704006935,1.8424870678626064
1009.700000000161,0.06,0.9018486759514351,2.042859934726031,1.8440584495379642,1.842486926766469,1.8424869239713662
1009.800000000161,0.06,0.9018486551083806,2.042859934726031,1.8440583054022401,1.8424867830049152,1.842486780464025
1009.9000000001611,0.06,0.9018486342807701,2.042859934726031,1.844058161373316,1.8424866396219386,1.842486636785941
1010.0000000001611,0.06,0.9018486134685919,2.042859934726031,1.8440580174511079,1.8424864960036302,1.8424864934911875
1010.1000000001611,0.06,0.9018485926718348,2.042859934726031,1.844057873635545,1.8424863528207425,1.842486350025944
1010.2000000001611,0.06,0.9018485718904872,2.042859934726031,1.8440577299265413,1.842486209487788,1.8424862069434635
1010.3000000001612,0.06,0.9018485511245378,2.042859934726031,1.8440575863240212,1.8424860664879361,1.842486063690745
1010.4000000001612,0.06,0.901848530373975,2.042859934726031,1.844057442827901,1.8424859233493862,1.8424859208202227
1010.5000000001612,0.06,0.9018485096387877,2.042859934726031,1.8440572994381097,1.8424857806155615,1.8424857777797152
1010.6000000001612,0.06,0.9018484889189643,2.042859934726031,1.8440571561545642,1.8424856376793741,1.8424856351208374
1010.7000000001613,0.06,0.9018484682144935,2.042859934726031,1.8440570129771843,1.8424854951149428,1.842485492292226
1010.8000000001613,0.06,0.9018484475253639,2.042859934726031,1.8440568699058966,1.8424853523663387,1.842485349844679
1010.9000000001613,0.06,0.9018484268515641,2.042859934726031,1.8440567269406174,1.8424852100338285,1.8424852072276494
1011.0000000001613,0.06,0.9018484061930827,2.042859934726031,1.8440565840812666,1.842485067538746,1.8424850649911197
1011.1000000001613,0.06,0.9018483855499084,2.042859934726031,1.8440564413277727,1.8424849253847242,1.8424849225853597
1011.2000000001614,0.06,0.90184836492203,2.042859934726031,1.8440562986800546,1.8424847830999624,1.8424847805595352
1011.3000000001614,0.06,0.901848344309436,2.042859934726031,1.8440561561380315,1.8424846411858198,1.8424846383647302
1011.4000000001614,0.06,0.901848323712115,2.042859934726031,1.844056013701622,1.842484499056809,1.842484496549299
1011.5000000001614,0.06,0.9018483031300559,2.042859934726031,1.8440558713707564,1.8424843573814087,1.842484354565138
1011.6000000001615,0.06,0.9018482825632472,2.042859934726031,1.844055729145349,1.8424842155093302,1.8424842129597878
1011.7000000001615,0.06,0.9018482620116778,2.042859934726031,1.8440555870253283,1.842484073980586,1.8424840711859578
1011.8000000001615,0.06,0.9018482414753363,2.042859934726031,1.844055445010615,1.8424839323392916,1.8424839297903781
1011.9000000001615,0.06,0.9018482209542114,2.042859934726031,1.8440553031011246,1.8424837910413316,1.8424837882265674
1012.0000000001615,0.06,0.9018482004482917,2.042859934726031,1.8440551612967848,1.842483649567157,1.842483647040447
1012.1000000001616,0.06,0.9018481799575662,2.042859934726031,1.8440550195975165,1.8424835084999813,1.8424835056863453
1012.2000000001616,0.06,0.9018481594820235,2.042859934726031,1.844054878003243,1.8424833672509067,1.842483364709374
1012.3000000001616,0.06,0.9018481390216523,2.042859934726031,1.844054736513885,1.8424832263758617,1.84248322356467
1012.4000000001616,0.06,0.9018481185764414,2.042859934726031,1.8440545951293614,1.842483085325739,1.8424830827965382
1012.5000000001617,0.06,0.9018480981463798,2.042859934726031,1.8440544538496015,1.8424829446655622,1.8424829418609219
1012.6000000001617,0.06,0.9018480777314558,2.042859934726031,1.844054312674523,1.842482803861003,1.8424828013013197
1012.7000000001617,0.06,0.9018480573316586,2.042859934726031,1.8440541716040502,1.8424826633975044,1.8424826605744813
1012.8000000001617,0.06,0.9018480369469768,2.042859934726031,1.8440540306381068,1.8424825227566544,1.8424825202231
1012.9000000001618,0.06,0.9018480165773992,2.042859934726031,1.8440538897766097,1.842482382489834,1.842482379704731
1013.0000000001618,0.06,0.9018479962229148,2.042859934726031,1.8440537490194897,1.842482242115011,1.8424822395612623
1013.1000000001618,0.06,0.9018479758835121,2.042859934726031,1.8440536083666592,1.8424821020676063,1.8424820992510536
1013.2000000001618,0.06,0.9018479555591802,2.042859934726031,1.8440534678180516,1.8424819618451238,1.8424819593151884
1013.3000000001618,0.06,0.9018479352499077,2.042859934726031,1.844053327373585,1.8424818220273664,1.8424818192128307
1013.4000000001619,0.06,0.9018479149556836,2.042859934726031,1.8440531870331793,1.8424816819981515,1.8424816794842636
1013.5000000001619,0.06,0.9018478946764968,2.042859934726031,1.844053046796762,1.8424815424043572,1.8424815395894498
1013.6000000001619,0.06,0.901847874412336,2.042859934726031,1.8440529066642573,1.8424814026275271,1.8424814000678726
1013.7000000001619,0.06,0.9018478541631901,2.042859934726031,1.8440527666355788,1.842481263179252,1.842481260380294
1013.800000000162,0.06,0.9018478339290481,2.042859934726031,1.8440526267106607,1.842481123591142,1.8424811210654
1013.900000000162,0.06,0.9018478137098987,2.042859934726031,1.8440524868894184,1.8424809843941148,1.8424809815847518
1014.000000000162,0.06,0.9018477935057311,2.042859934726031,1.8440523471717805,1.8424808450276942,1.8424808424762344
1014.100000000162,0.06,0.9018477733165338,2.042859934726031,1.8440522075576664,1.8424807060080184,1.8424807032022086
1014.200000000162,0.06,0.9018477531422959,2.042859934726031,1.8440520680470014,1.8424805668405497,1.8424805642997626
1014.3000000001621,0.06,0.9018477329830064,2.042859934726031,1.8440519286397106,1.842480428052795,1.8424804252320532
1014.4000000001621,0.06,0.901847712838654,2.042859934726031,1.844051789335712,1.842480289078594,1.8424802865353738
1014.5000000001621,0.06,0.9018476927092278,2.042859934726031,1.8440516501349327,1.8424801504738753,1.8424801476736747
1014.6000000001621,0.06,0.9018476725947168,2.042859934726031,1.8440515110372948,1.8424800117315954,1.8424800091824571
1014.7000000001622,0.06,0.9018476524951097,2.042859934726031,1.844051372042724,1.8424798733190073,1.8424798705264642
1014.8000000001622,0.06,0.9018476324103957,2.042859934726031,1.8440512331511418,1.8424797347563526,1.842479732240403
1014.9000000001622,0.06,0.9018476123405637,2.042859934726031,1.8440510943624726,1.8424795965972862,1.8424795937898106
1015.0000000001622,0.06,0.9018475922856026,2.042859934726031,1.844050955676642,1.842479458255184,1.8424794557086024
1015.1000000001623,0.06,0.9018475722455015,2.042859934726031,1.8440508170935723,1.8424793202939327,1.8424793174631078
1015.2000000001623,0.06,0.9018475522202493,2.042859934726031,1.8440506786131843,1.8424791821394138,1.8424791795864492
1015.3000000001623,0.06,0.9018475322098349,2.042859934726031,1.8440505402354077,1.8424790443395977,1.842479041545747
1015.4000000001623,0.06,0.9018475122142475,2.042859934726031,1.8440504019601607,1.8424789063965363,1.8424789038733351
1015.5000000001623,0.06,0.901847492233476,2.042859934726031,1.844050263787374,1.8424787688616107,1.8424787660371227
1015.6000000001624,0.06,0.9018474722675095,2.042859934726031,1.844050125716965,1.8424786311231856,1.8424786285686543
1015.7000000001624,0.06,0.901847452316337,2.042859934726031,1.8440499877488596,1.8424784937496952,1.8424784909366283
1015.8000000001624,0.06,0.9018474323799476,2.042859934726031,1.8440498498829843,1.8424783561988534,1.842478353671802
1015.9000000001624,0.06,0.9018474124583301,2.042859934726031,1.8440497121192625,1.842478219032273,1.8424782162436604
1016.0000000001625,0.06,0.9018473925514738,2.042859934726031,1.84404957445762,1.8424780817281317,1.8424780791821747
1016.1000000001625,0.06,0.9018473726593678,2.042859934726031,1.8440494368979774,1.8424779447786932,1.8424779419576145
1016.2000000001625,0.06,0.9018473527820009,2.042859934726031,1.8440492994402617,1.8424778076348503,1.842477805099168
1016.3000000001625,0.06,0.9018473329193624,2.042859934726031,1.844049162084394,1.8424776708684476,1.842477668077889
1016.4000000001625,0.06,0.9018473130714413,2.042859934726031,1.8440490248303023,1.8424775339701682,1.8424775314221795
1016.5000000001626,0.06,0.9018472932382268,2.042859934726031,1.8440488876779149,1.842477397399307,1.84247739460388
1016.6000000001626,0.06,0.9018472734197078,2.042859934726031,1.8440487506271477,1.8424772606908846,1.8424772581506088
1016.7000000001626,0.06,0.9018472536158736,2.042859934726031,1.8440486136779306,1.8424771243485338,1.8424771215349884
1016.8000000001626,0.06,0.9018472338267133,2.042859934726031,1.8440484768301886,1.8424769878447478,1.8424769852838552
1016.9000000001627,0.06,0.9018472140522159,2.042859934726031,1.8440483400838439,1.8424768516683798,1.8424768488706125
1017.0000000001627,0.06,0.9018471942923707,2.042859934726031,1.844048203438823,1.8424767153726407,1.8424767128213184
1017.1000000001627,0.06,0.9018471745471667,2.042859934726031,1.8440480668950516,1.8424765794304676,1.8424765766101545
1017.2000000001627,0.06,0.901847154816593,2.042859934726031,1.8440479304524533,1.842476443295027,1.8424764407623995
1017.3000000001628,0.06,0.9018471351006391,2.042859934726031,1.8440477941109537,1.8424763075347528,1.8424763047530153
1017.4000000001628,0.06,0.9018471153992939,2.042859934726031,1.8440476578704759,1.842476171624412,1.842476169106501
1017.5000000001628,0.06,0.9018470957125465,2.042859934726031,1.8440475217309509,1.8424760361267545,1.8424760332985972
1017.6000000001628,0.06,0.9018470760403862,2.042859934726031,1.8440473856922952,1.8424759003903546,1.8424758978530262
1017.7000000001628,0.06,0.9018470563828023,2.042859934726031,1.8440472497544407,1.8424757650348056,1.8424757622463042
1017.8000000001629,0.06,0.9018470367397837,2.042859934726031,1.8440471139173118,1.8424756295610223,1.8424756270013787
1017.9000000001629,0.06,0.90184701711132,2.042859934726031,1.8440469781808326,1.842475494406699,1.8424754915955404
1018.0000000001629,0.06,0.9018469974974,2.042859934726031,1.8440468425449266,1.8424753590841192,1.8424753565509624
1018.1000000001629,0.06,0.9018469778980134,2.042859934726031,1.844046707009519,1.8424752241514852,1.8424752213457105
1018.200000000163,0.06,0.901846958313149,2.042859934726031,1.8440465715745444,1.8424750890517316,1.8424750865011839
1018.300000000163,0.06,0.9018469387427962,2.042859934726031,1.8440464362399178,1.842474954297586,1.842474951496221
1018.400000000163,0.06,0.9018469191869443,2.042859934726031,1.844046301005572,1.8424748193945106,1.842474816851449
1018.500000000163,0.06,0.9018468996455825,2.042859934726031,1.8440461658714273,1.8424746848506857,1.842474682046479
1018.600000000163,0.06,0.9018468801187001,2.042859934726031,1.8440460308374111,1.8424745501647521,1.8424745476011664
1018.7000000001631,0.06,0.9018468606062863,2.042859934726031,1.8440458959034505,1.8424744158096473,1.8424744129958928
1018.8000000001631,0.06,0.9018468411083305,2.042859934726031,1.8440457610694712,1.842474281269233,1.8424742787497435
1018.9000000001631,0.06,0.9018468216248218,2.042859934726031,1.8440456263353968,1.8424741471415018,1.8424741443438697
1019.0000000001631,0.06,0.9018468021557496,2.042859934726031,1.8440454917011564,1.8424740128511985,1.8424740102965889
1019.1000000001632,0.06,0.9018467827011033,2.042859934726031,1.8440453571666744,1.8424738788780815,1.8424738760898207
1019.2000000001632,0.06,0.9018467632608721,2.042859934726031,1.8440452227318747,1.8424737447833195,1.842473742241113
1019.3000000001632,0.06,0.9018467438350453,2.042859934726031,1.8440450883966906,1.8424736110432605,1.8424736082331545
1019.4000000001632,0.06,0.9018467244236122,2.042859934726031,1.8440449541610409,1.8424734771315343,1.8424734745827274
1019.5000000001633,0.06,0.9018467050265624,2.042859934726031,1.8440448200248518,1.8424733435733742,1.842473340773284
1019.6000000001633,0.06,0.9018466856438849,2.042859934726031,1.8440446859880557,1.8424732098719687,1.8424732073208427
1019.7000000001633,0.06,0.9018466662755692,2.042859934726031,1.8440445520505717,1.8424730765389086,1.8424730737096213
1019.8000000001633,0.06,0.9018466469216047,2.042859934726031,1.8440444182123346,1.8424729429909803,1.8424729404548723
1019.9000000001633,0.06,0.9018466275819806,2.042859934726031,1.8440442844732665,1.8424728098250398,1.842472807041579
1020.0000000001634,0.06,0.9018466082566866,2.042859934726031,1.8440441508332939,1.8424726765192645,1.84247267398423
1020.1000000001634,0.06,0.9018465889457117,2.042859934726031,1.8440440172923402,1.8424725435534128,1.8424725407685711
1020.2000000001634,0.06,0.9018465696490455,2.042859934726031,1.8440438838503361,1.842472410451137,1.842472407908329
1020.3000000001634,0.06,0.9018465503666775,2.042859934726031,1.8440437505072078,1.8424722777001534,1.8424722748900122
1020.4000000001635,0.06,0.9018465310985968,2.042859934726031,1.8440436172628811,1.8424721447900083,1.8424721422265862
1020.5000000001635,0.06,0.901846511844793,2.042859934726031,1.844043484117285,1.8424720122027338,1.8424720094053184
1020.6000000001635,0.06,0.9018464926052556,2.042859934726031,1.8440433510703416,1.84247187948813,1.842471876938416
1020.7000000001635,0.06,0.9018464733799738,2.042859934726031,1.8440432181219837,1.842471747138461,1.8424717443139063
1020.8000000001635,0.06,0.9018464541689373,2.042859934726031,1.8440430852721306,1.84247161458984,1.8424716120432358
1020.9000000001636,0.06,0.9018464349721353,2.042859934726031,1.8440429525207174,1.8424714823891009,1.8424714796151926
1021.0000000001636,0.06,0.9018464157895575,2.042859934726031,1.8440428198676646,1.842471350063306,1.8424713475404644
1021.1000000001636,0.06,0.9018463966211931,2.042859934726031,1.844042687312907,1.8424712181160885,1.8424712153085958
1021.2000000001636,0.06,0.9018463774670318,2.042859934726031,1.8440425548563637,1.8424710859824245,1.8424710834295202
1021.3000000001637,0.06,0.9018463583270628,2.042859934726031,1.844042422497964,1.8424709541841366,1.8424709513935358
1021.4000000001637,0.06,0.901846339201276,2.042859934726031,1.8440422902376403,1.8424708222585195,1.8424708197098218
1021.5000000001637,0.06,0.9018463200896605,2.042859934726031,1.8440421580753188,1.8424706906773736,1.842470687869432
1021.6000000001637,0.06,0.901846300992206,2.042859934726031,1.8440420260109178,1.8424705589052337,1.84247055638079
1021.7000000001638,0.06,0.9018462819089019,2.042859934726031,1.8440418940443752,1.8424704275389558,1.8424704247357053
1021.8000000001638,0.06,0.9018462628397378,2.042859934726031,1.8440417621756136,1.842470295991916,1.842470293441847
1021.9000000001638,0.06,0.9018462437847031,2.042859934726031,1.844041630404559,1.8424701648018527,1.8424701619917778
1022.0000000001638,0.06,0.9018462247437876,2.042859934726031,1.8440414987311462,1.8424700334446698,1.8424700308924145
1022.1000000001638,0.06,0.9018462057169806,2.042859934726031,1.8440413671552953,1.8424699024217261,1.8424698996370705
1022.2000000001639,0.06,0.9018461867042716,2.042859934726031,1.8440412356769371,1.8424697712703164,1.8424697687319145
1022.3000000001639,0.06,0.9018461677056504,2.042859934726031,1.8440411042960008,1.842469640445188,1.8424696376710088
1022.4000000001639,0.06,0.9018461487211064,2.042859934726031,1.8440409730124125,1.8424695095166044,1.8424695069597714
1022.5000000001639,0.06,0.901846129750629,2.042859934726031,1.8440408418260998,1.8424693789245339,1.8424693760930158
1022.600000000164,0.06,0.9018461107942082,2.042859934726031,1.8440407107369867,1.8424692481266902,1.8424692455754104
1022.700000000164,0.06,0.9018460918518333,2.042859934726031,1.8440405797450095,1.8424691176983288,1.8424691149025179
1022.800000000164,0.06,0.901846072923494,2.042859934726031,1.844040448850091,1.842468987117627,1.8424689845782571
1022.900000000164,0.06,0.9018460540091797,2.042859934726031,1.8440403180521627,1.8424688568995862,1.8424688540989385
1023.000000000164,0.06,0.9018460351088803,2.042859934726031,1.8440401873511472,1.8424687265110151,1.8424687239677369
1023.1000000001641,0.06,0.9018460162225852,2.042859934726031,1.8440400567469775,1.8424685964635046,1.8424685936817073
1023.2000000001641,0.06,0.901845997350284,2.042859934726031,1.8440399262395768,1.8424684662943491,1.8424684637432782
1023.3000000001641,0.06,0.9018459784919666,2.042859934726031,1.8440397958288859,1.8424683364719385,1.842468333650251
1023.4000000001641,0.06,0.9018459596476224,2.042859934726031,1.8440396655148168,1.8424682064483022,1.8424682039043088
1023.5000000001642,0.06,0.901845940817241,2.042859934726031,1.8440395352973085,1.8424680767907375,1.8424680740039967
1023.6000000001642,0.06,0.9018459220008123,2.042859934726031,1.8440394051762836,1.8424679469990224,1.842467944450257
1023.7000000001642,0.06,0.9018459031983258,2.042859934726031,1.8440392751516765,1.842467817538136,1.8424678147423759
1023.8000000001642,0.06,0.9018458844097712,2.042859934726031,1.8440391452234073,1.8424676879408253,1.8424676853805533
1023.9000000001643,0.06,0.9018458656351381,2.042859934726031,1.8440390153914128,1.8424675586663852,1.8424675558648176
1024.0000000001642,0.06,0.9018458468744164,2.042859934726031,1.8440388856556176,1.8424674292145937,1.8424674266946277
1024.100000000164,0.06,0.9018458281275955,2.042859934726031,1.8440387560159541,1.8424673001470637,1.842467297370753
1024.200000000164,0.06,0.9018458093946653,2.042859934726031,1.8440386264723467,1.8424671709681206,1.8424671683919125
1024.300000000164,0.06,0.9018457906756154,2.042859934726031,1.844038497024725,1.8424670420597522,1.8424670392596143
1024.4000000001638,0.06,0.9018457719704357,2.042859934726031,1.844038367673023,1.8424669130138227,1.8424669104718392
1024.5000000001637,0.06,0.9018457532791158,2.042859934726031,1.8440382384171605,1.842466784341923,1.8424667815308338
1024.6000000001636,0.06,0.9018457346016453,2.042859934726031,1.8440381092570732,1.8424666554710711,1.8424666529338414
1024.7000000001635,0.06,0.9018457159380141,2.042859934726031,1.8440379801926883,1.842466526957196,1.8424665241838456
1024.8000000001634,0.06,0.901845697288212,2.042859934726031,1.8440378512239395,1.8424663983284972,1.842466395777353
1024.9000000001633,0.06,0.9018456786522285,2.042859934726031,1.8440377223507438,1.8424662700113004,1.8424662672180845
1025.0000000001633,0.06,0.9018456600300536,2.042859934726031,1.8440375935730404,1.8424661415440369,1.842466139001809
1025.1000000001632,0.06,0.901845641421677,2.042859934726031,1.8440374648907571,1.8424660134360238,1.8424660106329835
1025.200000000163,0.06,0.9018456228270885,2.042859934726031,1.8440373363038236,1.8424658851631648,1.8424658826066451
1025.300000000163,0.06,0.9018456042462778,2.042859934726031,1.844037207812166,1.8424657572268188,1.8424657544279817
1025.400000000163,0.06,0.9018455856792348,2.042859934726031,1.8440370794157188,1.8424656291233532,1.842465626591297
1025.5000000001628,0.06,0.9018455671259492,2.042859934726031,1.8440369511144017,1.8424655013927804,1.8424654986025144
1025.6000000001627,0.06,0.9018455485864109,2.042859934726031,1.8440368229081547,1.8424653735110041,1.842465370955204
1025.7000000001626,0.06,0.9018455300606095,2.042859934726031,1.8440366947969071,1.842465245947551,1.84246524315602
1025.8000000001625,0.06,0.9018455115485351,2.042859934726031,1.8440365667805787,1.8424651182374419,1.8424651156978016
1025.9000000001624,0.06,0.9018454930501775,2.042859934726031,1.8440364388591095,1.8424649908774882,1.8424649880879367
1026.0000000001623,0.06,0.9018454745655263,2.042859934726031,1.8440363110324214,1.842464863365194,1.8424648608185314
1026.1000000001623,0.06,0.9018454560945716,2.042859934726031,1.8440361833004495,1.8424647362019186,1.8424647333977031
1026.2000000001622,0.06,0.9018454376373031,2.042859934726031,1.8440360556631221,1.8424646088726604,1.8424646063168315
1026.300000000162,0.06,0.9018454191937106,2.042859934726031,1.844035928120369,1.8424644818776414,1.8424644790847606
1026.400000000162,0.06,0.9018454007637842,2.042859934726031,1.8440358006721196,1.8424643547257347,1.8424643521921438
1026.500000000162,0.06,0.9018453823475135,2.042859934726031,1.8440356733183039,1.8424642279455838,1.8424642251485506
1026.6000000001618,0.06,0.9018453639448887,2.042859934726031,1.8440355460588553,1.8424641010062714,1.8424640984439082
1026.7000000001617,0.06,0.9018453455558995,2.042859934726031,1.844035418893697,1.842463974370503,1.8424639715885145
1026.8000000001616,0.06,0.9018453271805357,2.042859934726031,1.844035291822766,1.8424638476244581,1.8424638450715682
1026.9000000001615,0.06,0.9018453088187873,2.042859934726031,1.8440351648459892,1.8424637211899153,1.8424637184040942
1027.0000000001614,0.06,0.9018452904706443,2.042859934726031,1.8440350379632982,1.8424635946098533,1.8424635920745673
1027.1000000001613,0.06,0.9018452721360966,2.042859934726031,1.844034911174618,1.8424634683879049,1.8424634655947352
1027.2000000001613,0.06,0.901845253815134,2.042859934726031,1.8440347844798857,1.8424633419988368,1.8424633394523482
1027.3000000001612,0.06,0.9018452355077465,2.042859934726031,1.8440346578790274,1.8424632159587873,1.8424632131598797
1027.400000000161,0.06,0.9018452172139241,2.042859934726031,1.8440345313719761,1.8424630897561656,1.8424630872043573
1027.500000000161,0.06,0.9018451989336567,2.042859934726031,1.8440344049586634,1.8424629639002887,1.8424629610989742
1027.600000000161,0.06,0.9018451806669341,2.042859934726031,1.8440342786390136,1.842462837888661,1.8424628353300387
1027.7000000001608,0.06,0.9018451624137466,2.042859934726031,1.8440341524129658,1.8424627121851245,1.8424627094114647
1027.8000000001607,0.06,0.9018451441740839,2.042859934726031,1.8440340262804453,1.8424625863576694,1.8424625838288402
1027.9000000001606,0.06,0.9018451259479361,2.042859934726031,1.8440339002413852,1.842462460876959,1.842462458096798
1028.0000000001605,0.06,0.901845107735293,2.042859934726031,1.8440337742957151,1.842462335230266,1.8424623327002079
1028.1000000001604,0.06,0.901845089536145,2.042859934726031,1.8440336484433604,1.842462209955329,1.8424622071544219
1028.2000000001603,0.06,0.9018450713504816,2.042859934726031,1.8440335226842661,1.8424620845132722,1.84246208194359
1028.3000000001603,0.06,0.9018450531782932,2.042859934726031,1.844033397018347,1.8424619593645275,1.8424619565837843
1028.4000000001602,0.06,0.9018450350195697,2.042859934726031,1.8440332714455447,1.8424618341305177,1.8424618315584362
1028.50000000016,0.06,0.901845016874301,2.042859934726031,1.8440331459657862,1.8424617091875461,1.8424617063843354
1028.60000000016,0.06,0.9018449987424773,2.042859934726031,1.8440330205790014,1.8424615840751812,1.8424615815441963
1028.70000000016,0.06,0.9018449806240885,2.042859934726031,1.844032895285126,1.8424614593504884,1.8424614565555244
1028.8000000001598,0.06,0.9018449625191246,2.042859934726031,1.8440327700840895,1.842461334441623,1.84246133190032
1028.9000000001597,0.06,0.9018449444275759,2.042859934726031,1.8440326449758169,1.8424612098726811,1.8424612070968027
1029.0000000001596,0.06,0.9018449263494324,2.042859934726031,1.84403251996025,1.8424610851809575,1.842461082626259
1029.1000000001595,0.06,0.9018449082846839,2.042859934726031,1.8440323950373119,1.8424609608007358,1.8424609580076223
1029.2000000001594,0.06,0.9018448902333207,2.042859934726031,1.8440322702069354,1.8424608362727213,1.8424608337214652
1029.3000000001593,0.06,0.9018448721953329,2.042859934726031,1.8440321454690567,1.842460712078946,1.842460709287435
1029.4000000001593,0.06,0.9018448541707106,2.042859934726031,1.8440320208236007,1.8424605877294198,1.8424605851853926
1029.5000000001592,0.06,0.9018448361594437,2.042859934726031,1.8440318962705022,1.8424604637289121,1.8424604609356952
1029.600000000159,0.06,0.9018448181615225,2.042859934726031,1.8440317718096948,1.8424603395828854,1.8424603370174935
1029.700000000159,0.06,0.901844800176937,2.042859934726031,1.844031647441109,1.842460215735855,1.8424602129518566
1029.800000000159,0.06,0.9018447822056773,2.042859934726031,1.8440315231646702,1.842460091772864,1.8424600892172238
1029.9000000001588,0.06,0.9018447642477337,2.042859934726031,1.8440313989803194,1.8424599681327436,1.8424599653353737
1030.0000000001587,0.06,0.9018447463030962,2.042859934726031,1.844031274887984,1.842459844331188,1.842459841784038
1030.1000000001586,0.06,0.901844728371755,2.042859934726031,1.8440311508875935,1.8424597208706928,1.8424597180857027
1030.2000000001585,0.06,0.9018447104537002,2.042859934726031,1.8440310269790852,1.8424595972714997,1.842459594717393
1030.3000000001584,0.06,0.9018446925489219,2.042859934726031,1.8440309031623843,1.8424594740042721,1.842459471202301
1030.4000000001583,0.06,0.9018446746574104,2.042859934726031,1.84403077943743,1.8424593505631037,1.8424593480167453
1030.5000000001583,0.06,0.9018446567791557,2.042859934726031,1.8440306558041508,1.8424592274561746,1.842459224684625
1030.6000000001582,0.06,0.9018446389141481,2.042859934726031,1.844030532262479,1.8424591042253269,1.8424591016815526
1030.700000000158,0.06,0.9018446210623778,2.042859934726031,1.8440304088123465,1.8424589813389503,1.8424589785321333
1030.800000000158,0.06,0.901844603223835,2.042859934726031,1.8440302854536863,1.8424588582604429,1.842458855711274
1030.900000000158,0.06,0.9018445853985099,2.042859934726031,1.844030162186426,1.8424587355093536,1.8424587327442845
1031.0000000001578,0.06,0.9018445675863925,2.042859934726031,1.844030039010506,1.8424586126718623,1.842458610105369
1031.1000000001577,0.06,0.9018445497874732,2.042859934726031,1.8440299159258535,1.8424584901174512,1.8424584873205394
1031.2000000001576,0.06,0.9018445320017422,2.042859934726031,1.8440297929324025,1.8424583674050155,1.8424583648632977
1031.3000000001575,0.06,0.9018445142291898,2.042859934726031,1.8440296700300838,1.8424582450484195,1.8424582422603575
1031.4000000001574,0.06,0.9018444964698061,2.042859934726031,1.844029547218829,1.8424581225372094,1.8424581199845202
1031.5000000001573,0.06,0.9018444787235814,2.042859934726031,1.8440294244985753,1.842458000375018,1.8424579975632012
1031.6000000001573,0.06,0.901844460990506,2.042859934726031,1.8440293018692493,1.8424578780150114,1.8424578754685
1031.7000000001572,0.06,0.90184444327057,2.042859934726031,1.844029179330791,1.8424577559972022,1.842457753228532
